7421.91  4.653995
7423.15  4.957654
7424.39  5.163946
7425.63  6.442476
7426.87  6.490186
7428.11  5.787437
7429.36  4.930778
7430.60  4.163428
7431.84  4.863562
7433.08  4.909378
7434.32  5.100616
7435.56  4.917931
7436.80  4.258969
7438.04  4.665501
7439.28  4.72612
7440.52  4.739744
7441.76  4.844355
7443.01  4.360307
7444.25  4.653869
7445.49  4.815353
7446.73  4.666984
7447.97  4.77099
7449.21  4.260712
7450.45  4.562283
7451.69  4.766748
7452.93  4.819921
7454.17  5.218864
7455.41  4.622492
7456.66  5.136621
7457.90  5.389555
7459.14  5.256899
7460.38  5.27211
7461.62  4.706985
7462.86  5.137466
7464.10  5.612206
7465.34  5.234502
7466.58  5.684456
7467.82  5.03536
7469.06  5.028789
7470.30  5.409559
7471.55  5.312354
7472.79  5.287974
7474.03  5.263038
7475.27  5.118231
7476.51  5.350623
7477.75  5.570599
7478.99  5.792123
7480.23  5.384685
7481.47  5.263619
7482.71  5.825969
7483.95  6.452146
7485.20  7.716392
7486.44  9.383838
7487.68  10.31339
7488.92  10.08953
7490.16  8.283075
7491.40  7.17544
7492.64  7.154644
7493.88  7.257888
7495.12  8.152852
7496.36  7.43994
7497.60  6.945796
7498.84  6.465685
7500.09  5.943228
7501.33  6.706303
7502.57  6.320056
7503.81  6.441175
7505.05  6.741057
7506.29  5.788962
7507.53  6.403519
7508.77  6.638391
7510.01  6.980349
7511.25  7.206425
7512.49  6.330509
7513.74  6.804834
7514.98  7.32737
7516.22  7.013393
7517.46  6.976338
7518.70  7.091962
7519.94  7.616766
7521.18  7.406984
7522.42  7.432511
7523.66  7.613755
7524.90  7.178969
7526.14  7.737838
7527.38  7.955128
7528.63  7.980038
7529.87  8.684504
7531.11  8.418152
7532.35  8.673162
7533.59  8.771569
7534.83  8.594723
7536.07  9.11642
7537.31  8.838512
7538.55  8.851963
7539.79  9.773025
7541.03  9.650918
7542.28  9.810095
7543.52  9.579363
7544.76  9.299616
7546.00  10.00835
7547.24  10.1975
7548.48  10.97569
7549.72  10.79529
7550.96  10.67499
7552.20  11.45287
7553.44  11.38034
7554.68  11.62942
7555.93  11.71424
7557.17  11.6369
7558.41  12.59266
7559.65  12.87814
7560.89  13.21204
7562.13  13.143
7563.37  13.05898
7564.61  14.28231
7565.85  14.45998
7567.09  14.78816
7568.33  15.06447
7569.57  14.75387
7570.82  15.59108
7572.06  16.01767
7573.30  17.18337
7574.54  19.06326
7575.78  20.94437
7577.02  22.83021
7578.26  24.8019
7579.50  29.15068
7580.74  37.96387
7581.98  51.47869
7583.22  81.24408
7584.47  173.8968
7585.71  369.3339
7586.95  695.6521
7588.19  834.1869
7589.43  727.8771
7590.67  437.8136
7591.91  253.1025
7593.15  168.4849
7594.39  143.2264
7595.63  171.3689
7596.87  243.9191
7598.11  492.429
7599.36  1119.253
7600.60  2421.619
7601.84  3477.088
7603.08  3433.213
7604.32  2282.573
7605.56  1193.944
7606.80  630.8375
7608.04  340.2901
7609.28  214.0779
7610.52  164.7408
7611.76  122.9432
7613.01  87.98261
7614.25  65.12716
7615.49  49.01346
7616.73  34.9381
7617.97  26.85734
7619.21  23.01738
7620.45  21.00962
7621.69  19.97778
7622.93  19.05033
7624.17  18.68407
7625.41  17.40914
7626.65  16.94875
7627.90  17.23731
7629.14  16.16059
7630.38  16.11101
7631.62  16.21755
7632.86  15.64072
7634.10  15.79293
7635.34  14.7722
7636.58  14.56774
7637.82  14.69036
7639.06  13.77189
7640.30  14.16081
7641.55  13.44622
7642.79  13.10044
7644.03  13.1042
7645.27  12.4843
7646.51  13.13119
7647.75  12.77835
7648.99  12.0104
7650.23  12.33315
7651.47  11.63657
7652.71  15.66384
7653.95  14.87899
7655.19  13.82321
7656.44  13.74587
7657.68  13.40647
7658.92  13.6756
7660.16  13.94351
7661.40  13.17408
7662.64  12.91317
7663.88  12.85814
7665.12  12.83804
7666.36  13.44529
7667.60  12.98192
7668.84  12.68854
7670.09  12.5486
7671.33  12.91227
7672.57  13.60484
7673.81  13.72557
7675.05  15.11601
7676.29  17.21562
7677.53  21.11864
7678.77  27.14834
7680.01  36.2273
7681.25  52.1414
7682.49  88.81539
7683.74  160.7477
7684.98  237.3358
7686.22  250.2991
7687.46  196.2321
7688.70  131.4114
7689.94  102.8548
7691.18  110.111
7692.42  175.0624
7693.66  283.9071
7694.90  352.049
7696.14  301.8088
7697.38  189.1178
7698.63  102.9819
7699.87  59.14837
7701.11  33.57256
7702.35  24.54642
7703.59  21.21714
7704.83  18.10688
7706.07  14.77172
7707.31  12.5616
7708.55  11.47764
7709.79  10.39059
7711.03  9.540077
7712.28  8.897591
7713.52  8.719056
7714.76  8.767252
7716.00  8.734035
7717.24  8.472301
7718.48  7.941779
7719.72  7.995445
7720.96  8.22258
7722.20  8.284915
7723.44  8.012321
7724.68  7.775562
7725.92  7.839346
7727.17  7.675692
7728.41  7.879858
7729.65  7.800088
7730.89  7.117504
7732.13  7.095646
7733.37  7.179321
7734.61  7.476312
7735.85  7.423168
7737.09  7.07403
7738.33  6.67403
7739.57  7.191771
7740.82  8.040729
7742.06  8.030176
7743.30  8.841585
7744.54  10.55481
7745.78  11.27929
7747.02  13.00723
7748.26  12.79859
7749.50  10.50022
7750.74  8.328068
7751.98  7.7336
7753.22  7.178662
7754.46  6.967221
7755.71  6.95093
7756.95  6.695644
7758.19  6.767025
7759.43  7.039715
7760.67  6.655855
7761.91  6.957117
7763.15  7.022739
7764.39  6.50501
7765.63  7.083075
7766.87  6.582098
7768.11  6.578108
7769.36  6.936685
7770.60  7.027781
7771.84  7.05644
7773.08  6.880332
7774.32  7.259019
7775.56  7.492746
7776.80  7.466832
7778.04  7.485605
7779.28  6.83903
7780.52  6.512187
7781.76  6.747129
7783.01  6.342856
7784.25  6.694466
7785.49  6.272896
7786.73  6.472555
7787.97  6.903032
7789.21  6.239105
7790.45  6.520031
7791.69  6.661655
7792.93  6.21492
7794.17  6.414478
7795.41  6.298457
7796.65  6.401915
7797.90  6.36082
7799.14  6.477777
7800.38  6.954194
7801.62  6.540511
7802.86  7.203431
7804.10  7.036846
7805.34  6.804336
7806.58  8.056244
7807.82  7.351005
7809.06  7.185057
7810.30  7.167217
7811.55  6.666897
7812.79  7.309183
7814.03  7.121234
7815.27  6.890051
7816.51  6.686128
7817.75  6.220166
7818.99  6.761566
7820.23  6.478888
7821.47  6.64129
7822.71  7.055892
7823.95  6.686032
7825.19  7.421889
7826.44  7.152396
7827.68  7.225869
7828.92  7.355381
7830.16  6.833998
7831.40  7.295275
7832.64  7.204865
7833.88  7.519009
7835.12  7.349508
7836.36  6.980864
7837.60  7.552445
7838.84  7.745063
7840.09  8.088382
7841.33  9.056893
7842.57  9.795241
7843.81  11.57339
7845.05  14.23247
7846.29  19.39697
7847.53  28.44968
7848.77  42.06766
7850.01  64.77586
7851.25  99.28616
7852.49  176.0949
7853.73  323.8251
7854.98  426.6428
7856.22  381.2794
7857.46  236.1993
7858.70  119.8014
7859.94  61.40033
7861.18  28.92018
7862.42  15.53265
7863.66  11.33199
7864.90  10.04862
7866.14  8.930593
7867.38  7.617579
7868.63  7.93294
7869.87  8.085864
7871.11  7.392141
7872.35  7.575503
7873.59  7.335791
7874.83  7.237189
7876.07  7.436985
7877.31  7.367345
7878.55  7.347738
7879.79  6.948953
7881.03  7.199574
7882.28  7.793441
7883.52  7.708258
7884.76  7.676211
7886.00  7.130057
7887.24  6.957636
7888.48  7.006274
7889.72  7.047447
7890.96  7.039406
7892.20  6.737711
7893.44  6.844644
7894.68  6.805004
7895.92  7.01737
7897.17  7.006747
7898.41  6.292474
7899.65  6.634987
7900.89  6.834323
7902.13  7.155436
7903.37  7.158622
7904.61  7.256944
7905.85  7.387385
7907.09  7.595092
7908.33  8.869903
7909.57  9.502876
7910.82  10.68345
7912.06  14.94553
7913.30  18.49627
7914.54  18.68675
7915.78  14.53523
7917.02  10.17213
7918.26  8.642605
7919.50  7.98616
7920.74  8.051679
7921.98  8.121191
7923.22  7.691656
7924.46  8.218349
7925.71  8.973213
7926.95  11.82585
7928.19  14.4573
7929.43  14.28065
7930.67  12.34808
7931.91  9.517431
7933.15  8.108274
7934.39  7.89377
7935.63  6.641746
7936.87  6.189397
7938.11  6.051558
7939.36  6.666881
7940.60  6.813521
7941.84  6.364252
7943.08  6.73028
7944.32  6.655598
7945.56  7.204677
7946.80  7.531153
7948.04  6.932786
7949.28  6.773119
7950.52  6.531087
7951.76  6.716951
7953.00  7.396852
7954.25  6.518863
7955.49  6.284532
7956.73  6.318131
7957.97  6.755402
7959.21  7.662799
7960.45  6.765361
7961.69  6.818198
7962.93  6.695459
7964.17  7.033301
7965.41  7.540451
7966.65  7.118768
7967.90  6.992428
7969.14  6.768433
7970.38  7.092517
7971.62  7.918816
7972.86  6.923954
7974.10  6.961461
7975.34  7.056798
7976.58  7.49724
7977.82  8.472771
7979.06  7.80288
7980.30  8.474329
7981.55  9.536574
7982.79  9.370518
7984.03  9.867918
7985.27  8.719304
7986.51  8.093027
7987.75  8.119045
7988.99  7.816692
7990.23  8.550193
7991.47  8.244046
7992.71  7.916201
7993.95  8.04358
7995.19  7.844618
7996.44  9.074115
7997.68  8.540064
7998.92  8.504981
8000.16  8.844681
8001.40  8.818584
8002.64  9.573843
8003.88  9.322071
8005.12  8.518172
8006.36  8.752891
8007.60  8.548282
8008.84  9.716139
8010.09  9.694529
8011.33  9.257881
8012.57  9.740545
8013.81  9.386018
8015.05  10.02062
8016.29  10.29101
8017.53  10.04737
8018.77  10.14718
8020.01  10.04539
8021.25  10.62876
8022.49  10.87327
8023.73  10.5208
8024.98  10.74004
8026.22  10.91817
8027.46  11.76923
8028.70  12.20224
8029.94  11.41002
8031.18  11.66224
8032.42  11.68946
8033.66  12.488
8034.90  13.14624
8036.14  12.4519
8037.38  12.96381
8038.63  13.00187
8039.87  13.68908
8041.11  14.31901
8042.35  13.47916
8043.59  13.74449
8044.83  14.38861
8046.07  15.29866
8047.31  17.07815
8048.55  17.70181
8049.79  19.56496
8051.03  22.36296
8052.27  29.072
8053.52  40.40326
8054.76  55.0413
8056.00  82.26113
8057.24  148.8236
8058.48  267.9623
8059.72  321.5645
8060.96  272.1544
8062.20  164.5932
8063.44  96.10429
8064.68  57.56577
8065.92  39.68039
8067.17  30.19193
8068.41  24.66345
8069.65  22.26056
8070.89  21.54587
8072.13  21.71411
8073.37  20.93333
8074.61  21.30615
8075.85  21.77109
8077.09  22.00622
8078.33  23.0312
8079.57  23.08089
8080.82  23.52176
8082.06  23.2452
8083.30  24.03129
8084.54  25.0708
8085.78  26.13841
8087.02  26.31634
8088.26  26.9087
8089.50  28.3158
8090.74  29.75204
8091.98  32.74059
8093.22  36.52951
8094.46  41.60232
8095.71  50.17285
8096.95  67.52946
8098.19  97.88387
8099.43  148.2045
8100.67  229.652
8101.91  425.2298
8103.15  784.9678
8104.39  1020.33
8105.63  976.3861
8106.87  789.8994
8108.11  766.6733
8109.36  959.2351
8110.60  1792.132
8111.84  3227.706
8113.08  3980.392
8114.32  3274.909
8115.56  1938.859
8116.80  1032.938
8118.04  537.7117
8119.28  294.2843
8120.52  186.8844
8121.76  117.2317
8123.00  76.15942
8124.25  55.52652
8125.49  44.62497
8126.73  38.18281
8127.97  34.74511
8129.21  32.73103
8130.45  30.85169
8131.69  29.70379
8132.93  29.61876
8134.17  29.02977
8135.41  28.48396
8136.65  27.79469
8137.90  26.42506
8139.14  26.03747
8140.38  25.74708
8141.62  25.18304
8142.86  24.64894
8144.10  24.29197
8145.34  24.06085
8146.58  23.94736
8147.82  23.68251
8149.06  23.27638
8150.30  23.1841
8151.54  22.25772
8152.79  22.73164
8154.03  22.18527
8155.27  21.86731
8156.51  21.78358
8157.75  21.17892
8158.99  21.309
8160.23  21.20868
8161.47  20.89397
8162.71  20.52295
8163.95  20.64661
8165.19  20.54551
8166.44  20.7131
8167.68  20.36883
8168.92  20.36341
8170.16  20.21909
8171.40  20.40429
8172.64  20.6369
8173.88  20.73505
8175.12  21.24712
8176.36  21.88885
8177.60  24.77924
8178.84  27.8545
8180.09  31.0559
8181.33  37.81153
8182.57  54.64252
8183.81  85.08374
8185.05  131.8272
8186.29  209.4031
8187.53  405.9621
8188.77  792.739
8190.01  1016.827
8191.25  892.5624
8192.49  554.815
8193.73  307.1767
8194.98  168.5619
8196.22  97.43182
8197.46  66.63785
8198.70  47.26296
8199.94  33.95226
8201.18  26.29874
8202.42  23.22522
8203.66  21.20594
8204.90  19.69134
8206.14  18.88211
8207.38  18.84847
8208.63  18.59421
8209.87  18.64122
8211.11  18.49297
8212.35  18.35586
8213.59  17.93976
8214.83  17.70275
8216.07  17.68128
8217.31  17.22137
8218.55  17.71489
8219.79  17.81779
8221.03  17.42015
8222.27  17.13967
8223.52  16.79508
8224.76  17.0528
8226.00  16.7544
8227.24  16.72052
8228.48  17.32629
8229.72  16.98119
8230.96  17.48304
8232.20  17.6322
8233.44  17.05185
8234.68  17.23156
8235.92  17.46618
8237.17  17.5437
8238.41  17.83451
8239.65  17.87171
8240.89  18.10956
8242.13  18.16573
8243.37  18.3024
8244.61  18.97033
8245.85  18.88269
8247.09  19.23154
8248.33  19.31214
8249.57  20.29926
8250.81  24.2861
8252.06  27.05362
8253.30  30.14929
8254.54  36.26348
8255.78  49.70375
8257.02  78.42847
8258.26  122.4819
8259.50  196.5667
8260.74  388.9989
8261.98  762.1376
8263.22  954.8815
8264.46  831.9468
8265.71  501.7686
8266.95  287.2291
8268.19  158.1224
8269.43  95.96252
8270.67  71.63271
8271.91  57.00381
8273.15  47.63607
8274.39  45.21107
8275.63  51.92535
8276.87  65.65084
8278.11  100.5729
8279.35  198.3768
8280.60  277.2597
8281.84  276.3933
8283.08  190.5284
8284.32  117.6715
8285.56  80.12376
8286.80  60.19765
8288.04  56.24338
8289.28  60.72654
8290.52  79.02629
8291.76  123.7852
8293.00  200.8952
8294.25  320.3508
8295.49  668.9563
8296.73  1315.519
8297.97  1752.62
8299.21  1537.847
8300.45  970.4625
8301.69  538.1341
8302.93  295.7128
8304.17  163.1864
8305.41  111.8489
8306.65  79.09627
8307.90  53.75612
8309.14  37.92299
8310.38  29.97108
8311.62  24.61546
8312.86  21.2623
8314.10  20.36496
8315.34  19.46799
8316.58  19.07134
8317.82  18.53372
8319.06  17.77621
8320.30  18.23439
8321.54  17.43017
8322.79  16.70407
8324.03  16.15852
8325.27  15.28279
8326.51  15.61547
8327.75  14.95353
8328.99  14.88807
8330.23  14.93973
8331.47  13.62456
8332.71  14.10722
8333.95  13.71713
8335.19  13.51739
8336.44  13.75861
8337.68  12.83896
8338.92  12.9845
8340.16  13.06637
8341.40  12.5864
8342.64  12.46475
8343.88  11.66337
8345.12  11.5061
8346.36  11.86223
8347.60  11.50309
8348.84  11.49445
8350.08  10.99194
8351.33  11.25481
8352.57  11.17294
8353.81  10.82715
8355.05  10.39879
8356.29  9.637987
8357.53  10.20701
8358.77  10.19517
8360.01  9.838993
8361.25  10.03814
8362.49  9.567262
8363.73  9.676769
8364.98  10.04672
8366.22  9.432909
8367.46  9.501505
8368.70  9.050704
8369.94  8.7522
8371.18  8.861734
8372.42  8.602852
8373.66  8.975517
8374.90  8.88806
8376.14  8.276155
8377.38  8.818872
8378.62  8.584356
8379.87  8.418042
8381.11  8.147309
8382.35  7.676267
8383.59  8.668848
8384.83  8.232738
8386.07  8.165024
8387.31  7.773331
8388.55  6.875813
8389.79  7.708343
8391.03  7.538059
8392.27  7.688957
8393.52  7.69315
8394.76  7.396779
8396.00  7.885212
8397.24  7.953377
8398.48  7.266675
8399.72  7.808481
8400.96  6.849259
8402.20  7.316422
8403.44  7.515913
8404.68  6.938966
8405.92  7.275364
8407.17  6.920365
8408.41  7.310198
8409.65  7.329477
8410.89  7.845057
8412.13  8.515464
8413.37  7.667922
8414.61  7.662199
8415.85  7.375948
8417.09  6.835622
8418.33  7.191787
8419.57  6.367674
8420.81  6.805934
8422.06  6.771264
8423.30  6.352887
8424.54  7.114975
8425.78  6.902927
8427.02  6.506638
8428.26  6.488725
8429.50  6.343049
8430.74  6.75096
8431.98  6.488326
8433.22  6.43435
8434.46  6.973021
8435.71  6.524222
8436.95  6.997684
8438.19  6.797719
8439.43  6.395001
8440.67  6.815198
8441.91  6.352559
8443.15  6.888894
8444.39  6.469686
8445.63  5.998426
8446.87  6.653059
8448.11  6.363535
8449.35  6.52866
8450.60  6.420299
8451.84  5.453118
8453.08  6.207588
8454.32  6.898308
8455.56  7.051029
8456.80  6.68292
8458.04  5.799952
8459.28  6.393947
8460.52  6.418591
8461.76  6.451091
8463.00  7.057722
8464.25  6.27316
8465.49  7.069275
8466.73  6.758192
8467.97  6.651348
8469.21  6.751403
8470.45  6.493473
8471.69  6.749235
8472.93  6.657962
8474.17  7.068605
8475.41  7.180079
8476.65  6.206591
8477.89  6.607146
8479.14  7.091563
8480.38  6.953065
8481.62  7.344707
8482.86  7.225164
8484.10  7.223304
8485.34  7.287887
8486.58  6.732543
8487.82  7.245141
8489.06  7.203037
8490.30  7.493578
8491.54  7.534041
8492.79  7.356923
8494.03  7.665018
8495.27  7.769199
8496.51  8.747984
8497.75  10.21192
8498.99  10.5358
8500.23  12.09131
8501.47  15.08191
8502.71  21.66682
8503.95  36.90187
8505.19  59.58935
8506.44  134.2134
8507.68  256.075
8508.92  309.6022
8510.16  259.4339
8511.40  152.8247
8512.64  91.39964
8513.88  52.11462
8515.12  31.41028
8516.36  23.73635
8517.60  18.57115
8518.84  13.86042
8520.08  11.3498
8521.33  9.071993
8522.57  8.372964
8523.81  7.608511
8525.05  7.225734
8526.29  7.519539
8527.53  6.580193
8528.77  7.105755
8530.01  7.212985
8531.25  7.001661
8532.49  7.261751
8533.73  6.266037
8534.98  6.670646
8536.22  7.37892
8537.46  7.324319
8538.70  7.253742
8539.94  6.564144
8541.18  6.759747
8542.42  6.93109
8543.66  6.531647
8544.90  7.091067
8546.14  7.019039
8547.38  7.108851
8548.62  7.760335
8549.87  7.325373
8551.11  7.187951
8552.35  6.579343
8553.59  6.372192
8554.83  6.369955
8556.07  5.705065
8557.31  6.568607
8558.55  6.207491
8559.79  5.8369
8561.03  6.388182
8562.27  6.185201
8563.52  6.552599
8564.76  6.423619
8566.00  6.081696
8567.24  6.290574
8568.48  5.901144
8569.72  6.150576
8570.96  6.444317
8572.20  5.383492
8573.44  6.361618
8574.68  5.812254
8575.92  5.645222
8577.16  5.757507
8578.41  4.790955
8579.65  5.917389
8580.89  5.418963
8582.13  5.482532
8583.37  5.928025
8584.61  5.025829
8585.85  5.699719
8587.09  5.850924
8588.33  5.542193
8589.57  6.128662
8590.81  5.241413
8592.06  5.352203
8593.30  5.479928
8594.54  5.343889
8595.78  6.027035
8597.02  5.205398
8598.26  5.378942
8599.50  5.40186
8600.74  5.626864
8601.98  5.884304
8603.22  5.54
8604.46  5.654559
8605.71  6.206441
8606.95  5.739273
8608.19  5.97802
8609.43  5.624336
8610.67  5.161429
8611.91  5.582952
8613.15  5.545719
8614.39  5.726291
8615.63  5.18991
8616.87  5.16189
8618.11  5.857572
8619.35  5.297013
8620.60  5.981526
8621.84  5.530836
8623.08  5.146617
8624.32  6.069805
8625.56  5.769776
8626.80  5.911299
8628.04  5.920288
8629.28  5.244545
8630.52  5.884037
8631.76  5.553437
8633.00  5.940449
8634.25  6.010733
8635.49  5.5611
8636.73  7.097444
8637.97  6.998314
8639.21  7.489193
8640.45  7.509393
8641.69  6.398803
8642.93  6.649783
8644.17  6.317053
8645.41  5.937631
8646.65  6.383696
8647.89  5.362651
8649.14  6.084905
8650.38  6.042616
8651.62  5.746069
8652.86  6.657272
8654.10  6.017123
8655.34  6.004319
8656.58  6.013278
8657.82  6.316445
8659.06  6.372172
8660.30  5.620828
8661.54  6.061291
8662.79  5.980894
8664.03  6.058666
8665.27  6.870549
8666.51  6.166761
8667.75  6.218217
8668.99  6.672143
8670.23  6.306079
8671.47  6.8829
8672.71  6.408865
8673.95  6.006833
8675.19  6.637813
8676.43  6.605098
8677.68  6.99021
8678.92  6.818361
8680.16  6.594059
8681.40  7.054904
8682.64  6.688621
8683.88  6.91499
8685.12  6.633737
8686.36  6.412219
8687.60  7.127871
8688.84  7.034369
8690.08  7.266216
8691.33  7.405517
8692.57  6.729383
8693.81  7.55651
8695.05  7.41543
8696.29  7.85839
8697.53  8.290415
8698.77  7.669739
8700.01  8.233935
8701.25  8.490393
8702.49  8.356813
8703.73  8.59816
8704.98  8.138059
8706.22  8.43071
8707.46  8.516241
8708.70  8.595188
8709.94  8.888187
8711.18  8.253077
8712.42  9.299882
8713.66  9.085933
8714.90  9.043131
8716.14  9.791091
8717.38  9.344291
8718.62  9.407347
8719.87  9.858396
8721.11  9.832308
8722.35  10.46792
8723.59  10.34316
8724.83  10.6555
8726.07  11.11226
8727.31  10.87797
8728.55  10.91128
8729.79  10.53624
8731.03  11.35349
8732.27  11.89226
8733.52  11.44155
8734.76  12.22604
8736.00  12.21051
8737.24  12.14003
8738.48  12.67857
8739.72  12.49541
8740.96  13.06118
8742.20  12.95111
8743.44  13.03472
8744.68  13.99536
8745.92  14.01652
8747.16  14.55083
8748.41  14.7882
8749.65  14.84988
8750.89  16.17704
8752.13  16.15232
8753.37  16.63849
8754.61  16.6838
8755.85  16.67681
8757.09  17.73641
8758.33  18.0915
8759.57  18.33855
8760.81  19.33697
8762.06  20.57782
8763.30  24.27726
8764.54  28.03608
8765.78  30.54405
8767.02  34.74121
8768.26  41.43574
8769.50  57.33077
8770.74  88.75803
8771.98  154.532
8773.22  287.1638
8774.46  695.8077
8775.70  1208.787
8776.95  1421.905
8778.19  1144.776
8779.43  722.1075
8780.67  437.2117
8781.91  251.332
8783.15  152.7057
8784.39  106.7687
8785.63  79.65435
8786.87  57.56706
8788.11  43.76656
8789.35  34.96367
8790.60  27.81075
8791.84  23.63432
8793.08  21.40482
8794.32  19.56873
8795.56  18.69329
8796.80  18.20212
8798.04  18.24709
8799.28  17.86601
8800.52  16.93308
8801.76  17.20902
8803.00  16.39373
8804.25  15.94813
8805.49  15.89508
8806.73  15.48599
8807.97  15.37174
8809.21  15.09679
8810.45  14.67124
8811.69  14.51358
8812.93  14.13076
8814.17  14.29019
8815.41  13.89669
8816.65  13.75259
8817.89  13.98076
8819.14  12.85751
8820.38  13.39191
8821.62  12.91448
8822.86  12.369
8824.10  12.73604
8825.34  12.31549
8826.58  12.56559
8827.82  12.22869
8829.06  12.09367
8830.30  12.10953
8831.54  11.29639
8832.79  11.67134
8834.03  11.73736
8835.27  11.37917
8836.51  11.3485
8837.75  10.93203
8838.99  11.07389
8840.23  11.38199
8841.47  11.27549
8842.71  11.42143
8843.95  10.87294
8845.19  10.7295
8846.43  10.48689
8847.68  10.16803
8848.92  10.03968
8850.16  10.40127
8851.40  10.40182
8852.64  10.39813
8853.88  9.339575
8855.12  10.67403
8856.36  12.36333
8857.60  10.2279
8858.84  10.16913
8860.08  10.05362
8861.33  11.0553
8862.57  10.47665
8863.81  10.25637
8865.05  10.36888
8866.29  10.02993
8867.53  10.33762
8868.77  10.50292
8870.01  10.00699
8871.25  10.29726
8872.49  10.58769
8873.73  10.79583
8874.97  10.80655
8876.22  10.80264
8877.46  11.05033
8878.70  10.95878
8879.94  10.85639
8881.18  11.0304
8882.42  10.9973
8883.66  11.40491
8884.90  11.42812
8886.14  11.39374
8887.38  11.93742
8888.62  11.85826
8889.87  11.79017
8891.11  11.90772
8892.35  11.81929
8893.59  12.12112
8894.83  12.66984
8896.07  12.76628
8897.31  12.7549
8898.55  13.19413
8899.79  13.38513
8901.03  13.62427
8902.27  13.53017
8903.52  13.68081
8904.76  13.88972
8906.00  14.34621
8907.24  15.335
8908.48  15.26341
8909.72  15.3855
8910.96  15.67544
8912.20  15.52373
8913.44  15.94622
8914.68  17.07222
8915.92  19.777
8917.16  21.48536
8918.41  24.09163
8919.65  27.5979
8920.89  35.26852
8922.13  48.99053
8923.37  77.49363
8924.61  135.8786
8925.85  307.3037
8927.09  637.0314
8928.33  881.274
8929.57  835.6193
8930.81  599.2327
8932.06  386.4741
8933.30  230.7915
8934.54  139.6616
8935.78  92.96949
8937.02  68.33376
8938.26  51.9033
8939.50  39.60822
8940.74  31.23723
8941.98  24.63337
8943.22  19.91173
8944.46  17.26373
8945.70  16.54427
8946.95  15.06581
8948.19  14.2638
8949.43  14.1277
8950.67  13.00531
8951.91  13.67077
8953.15  13.51055
8954.39  12.76289
8955.63  12.84486
8956.87  12.151
8958.11  12.13581
8959.35  12.34535
8960.60  11.5465
8961.84  11.28105
8963.08  10.97465
8964.32  11.55093
8965.56  11.47671
8966.80  10.51589
8968.04  10.39849
8969.28  10.12825
8970.52  10.90741
8971.76  10.94019
8973.00  10.13504
8974.24  9.782305
8975.49  9.598596
8976.73  10.56069
8977.97  10.84394
8979.21  9.789596
8980.45  9.070347
8981.69  8.544526
8982.93  8.562257
8984.17  8.686402
8985.41  8.106542
8986.65  8.079395
8987.89  7.540714
8989.14  7.613067
8990.38  8.151488
8991.62  7.537632
8992.86  7.492275
8994.10  7.915727
8995.34  7.780844
8996.58  9.154224
8997.82  8.201006
8999.06  8.030678
9000.30  8.247536
9001.54  7.561107
9002.78  7.95887
9004.03  7.453355
9005.27  7.324655
9006.51  6.823007
9007.75  6.389934
9008.99  7.54144
9010.23  7.35413
9011.47  6.672938
9012.71  6.619806
9013.95  5.988883
9015.19  6.754841
9016.43  6.557819
9017.68  6.354303
9018.92  7.108664
9020.16  6.365953
9021.40  6.461808
9022.64  6.29812
9023.88  5.689378
9025.12  6.087051
9026.36  5.492475
9027.60  6.281554
9028.84  7.108595
9030.08  6.028611
9031.33  5.993189
9032.57  5.926046
9033.81  6.112474
9035.05  6.739748
9036.29  6.11375
9037.53  5.77735
9038.77  5.240471
9040.01  5.357628
9041.25  6.167424
9042.49  5.158788
9043.73  5.029637
9044.97  5.587614
9046.22  5.463589
9047.46  5.868489
9048.70  5.487929
9049.94  5.222274
9051.18  5.53166
9052.42  4.86259
9053.66  5.919189
9054.90  5.397988
9056.14  4.974806
9057.38  5.545382
9058.62  5.332777
9059.87  5.891191
9061.11  5.337491
9062.35  4.849124
9063.59  5.222388
9064.83  4.351941
9066.07  4.776173
9067.31  5.394795
9068.55  4.811871
9069.79  4.98463
9071.03  4.182642
9072.27  4.866543
9073.51  5.204213
9074.76  4.917576
9076.00  5.295103
9077.24  4.432528
9078.48  4.72654
9079.72  5.180857
9080.96  4.505338
9082.20  4.718589
9083.44  4.419249
9084.68  4.54936
9085.92  5.292172
9087.16  4.670731
9088.41  4.530196
9089.65  4.629039
9090.89  4.84595
9092.13  5.659357
9093.37  4.934078
9094.61  4.456566
9095.85  4.750654
9097.09  4.120116
9098.33  5.034292
9099.57  4.292789
9100.81  4.173813
9102.05  4.330668
9103.30  4.392093
9104.54  5.110084
9105.78  4.530004
9107.02  4.280849
9108.26  4.731462
9109.50  4.435243
9110.74  5.269378
9111.98  5.243902
9113.22  4.588122
9114.46  4.552917
9115.70  4.120171
9116.95  4.738715
9118.19  4.908072
9119.43  4.14349
9120.67  4.584066
9121.91  4.630095
9123.15  4.904192
9124.39  5.227345
9125.63  4.307141
9126.87  4.015008
9128.11  4.033593
9129.35  4.270749
9130.60  4.389565
9131.84  4.014131
9133.08  4.569558
9134.32  4.301244
9135.56  3.884419
9136.80  4.383704
9138.04  3.767708
9139.28  3.837909
9140.52  3.931075
9141.76  3.550087
9143.00  4.526044
9144.24  3.94732
9145.49  4.400206
9146.73  4.678215
9147.97  4.031508
9149.21  4.928244
9150.45  4.605686
9151.69  4.415539
9152.93  4.365569
9154.17  4.20542
9155.41  4.343574
9156.65  4.16609
9157.89  4.037833
9159.14  4.502622
