7421.91  9.653642
7423.15  10.36169
7424.39  11.34871
7425.63  11.23088
7426.87  10.12923
7428.11  9.15202
7429.36  8.439224
7430.60  7.887148
7431.84  8.196886
7433.08  8.173788
7434.32  8.434628
7435.56  7.857356
7436.80  7.967922
7438.04  8.461508
7439.28  8.759521
7440.52  9.703535
7441.76  10.25718
7443.01  10.30568
7444.25  9.666725
7445.49  8.928564
7446.73  8.975856
7447.97  8.79075
7449.21  9.444432
7450.45  10.56666
7451.69  11.13807
7452.93  11.01739
7454.17  9.831985
7455.41  8.97662
7456.66  8.567498
7457.90  8.400697
7459.14  8.822758
7460.38  8.505306
7461.62  8.17408
7462.86  8.093985
7464.10  8.162148
7465.34  8.669893
7466.58  8.676035
7467.82  8.496736
7469.06  9.507537
7470.30  12.25291
7471.55  17.11835
7472.79  20.48253
7474.03  20.68349
7475.27  17.43707
7476.51  14.15821
7477.75  12.00566
7478.99  9.996559
7480.23  8.723005
7481.47  8.59733
7482.71  8.525006
7483.95  8.394764
7485.20  8.43079
7486.44  8.166795
7487.68  8.256735
7488.92  8.56829
7490.16  9.540058
7491.40  11.57274
7492.64  12.38358
7493.88  11.93124
7495.12  11.06765
7496.36  9.843891
7497.60  9.759882
7498.84  9.616758
7500.09  10.55105
7501.33  11.70798
7502.57  11.34989
7503.81  11.02033
7505.05  9.176695
7506.29  8.646948
7507.53  8.455933
7508.77  8.074375
7510.01  8.616695
7511.25  8.497455
7512.49  8.370728
7513.74  8.494816
7514.98  8.533164
7516.22  9.274691
7517.46  8.707431
7518.70  8.391338
7519.94  7.813311
7521.18  7.781023
7522.42  8.145717
7523.66  8.017756
7524.90  8.432863
7526.14  8.00848
7527.38  7.476121
7528.63  8.329325
7529.87  7.898587
7531.11  7.632753
7532.35  7.874228
7533.59  7.63829
7534.83  8.263947
7536.07  8.228303
7537.31  7.739912
7538.55  7.591475
7539.79  7.73778
7541.03  8.318338
7542.28  7.998766
7543.52  7.775338
7544.76  8.100373
7546.00  7.808013
7547.24  8.397581
7548.48  8.514204
7549.72  7.828189
7550.96  8.002892
7552.20  8.149357
7553.44  8.503344
7554.68  8.750483
7555.93  8.136221
7557.17  9.202188
7558.41  11.3211
7559.65  14.25916
7560.89  15.18487
7562.13  13.20106
7563.37  10.92231
7564.61  9.580889
7565.85  9.077189
7567.09  9.474728
7568.33  8.324237
7569.57  8.264618
7570.82  8.440633
7572.06  8.993961
7573.30  9.523424
7574.54  8.537485
7575.78  9.051676
7577.02  9.014933
7578.26  9.178782
7579.50  10.90309
7580.74  12.58596
7581.98  21.78361
7583.22  38.91804
7584.47  64.94391
7585.71  72.2725
7586.95  60.06193
7588.19  37.17514
7589.43  23.80183
7590.67  16.11884
7591.91  13.46102
7593.15  11.11373
7594.39  10.7264
7595.63  10.27245
7596.87  9.548041
7598.11  9.776937
7599.36  9.496787
7600.60  9.793467
7601.84  9.984307
7603.08  9.726075
7604.32  10.27393
7605.56  9.397911
7606.80  8.784131
7608.04  9.217988
7609.28  8.981028
7610.52  11.49707
7611.76  11.06867
7613.01  8.685644
7614.25  8.704625
7615.49  9.374643
7616.73  9.523499
7617.97  9.356739
7619.21  9.493404
7620.45  8.827556
7621.69  8.305351
7622.93  9.066257
7624.17  9.192907
7625.41  8.633218
7626.65  9.072924
7627.90  9.214212
7629.14  9.778008
7630.38  10.43347
7631.62  10.34548
7632.86  11.5464
7634.10  12.50187
7635.34  14.63825
7636.58  18.72035
7637.82  26.70866
7639.06  54.47439
7640.30  122.349
7641.55  231.0921
7642.79  295.4877
7644.03  269.451
7645.27  176.5221
7646.51  103.4255
7647.75  58.2247
7648.99  35.80354
7650.23  26.01475
7651.47  20.92346
7652.71  15.30674
7653.95  13.10964
7655.19  11.91524
7656.44  10.26465
7657.68  10.30124
7658.92  10.35827
7660.16  10.2133
7661.40  11.69043
7662.64  12.72828
7663.88  15.13026
7665.12  16.25949
7666.36  15.53012
7667.60  13.84161
7668.84  11.12908
7670.09  10.38181
7671.33  9.864249
7672.57  9.119266
7673.81  9.613404
7675.05  8.950049
7676.29  8.787583
7677.53  8.731041
7678.77  8.653784
7680.01  9.627326
7681.25  9.32113
7682.49  8.905807
7683.74  8.839606
7684.98  8.18567
7686.22  8.560205
7687.46  8.766721
7688.70  8.814584
7689.94  9.048479
7691.18  8.33327
7692.42  8.85014
7693.66  9.013673
7694.90  8.845335
7696.14  8.592517
7697.38  8.073325
7698.63  8.382696
7699.87  8.509479
7701.11  8.66988
7702.35  8.332951
7703.59  8.187133
7704.83  8.433496
7706.07  8.62455
7707.31  8.499854
7708.55  8.46866
7709.79  8.035144
7711.03  8.216776
7712.28  8.848167
7713.52  8.660548
7714.76  8.370076
7716.00  8.257595
7717.24  8.33882
7718.48  8.995358
7719.72  8.630559
7720.96  8.226689
7722.20  8.13287
7723.44  7.948753
7724.68  8.556277
7725.92  8.769473
7727.17  8.228226
7728.41  8.156878
7729.65  8.634719
7730.89  8.857441
7732.13  8.860404
7733.37  8.805721
7734.61  8.630786
7735.85  8.845235
7737.09  10.0676
7738.33  11.09642
7739.57  11.59773
7740.82  11.97492
7742.06  11.19495
7743.30  10.78417
7744.54  11.04086
7745.78  9.430755
7747.02  9.009462
7748.26  8.850909
7749.50  8.604652
7750.74  9.650881
7751.98  9.29778
7753.22  8.810167
7754.46  8.852077
7755.71  8.75265
7756.95  9.947075
7758.19  9.355502
7759.43  8.796383
7760.67  9.522079
7761.91  9.454922
7763.15  10.02895
7764.39  9.80769
7765.63  9.127798
7766.87  9.39954
7768.11  9.157186
7769.36  10.00341
7770.60  9.550932
7771.84  8.547691
7773.08  9.026365
7774.32  9.004587
7775.56  10.11794
7776.80  9.941095
7778.04  9.365333
7779.28  10.18593
7780.52  10.39965
7781.76  11.88069
7783.01  13.76525
7784.25  13.69667
7785.49  13.08659
7786.73  12.12621
7787.97  11.8136
7789.21  11.29434
7790.45  10.80306
7791.69  10.41355
7792.93  9.572292
7794.17  10.64211
7795.41  11.38505
7796.65  11.49971
7797.90  12.94744
7799.14  14.16323
7800.38  18.65062
7801.62  26.13877
7802.86  30.11853
7804.10  27.65444
7805.34  20.69773
7806.58  15.59132
7807.82  13.29133
7809.06  10.93631
7810.30  10.44896
7811.55  10.02116
7812.79  10.11168
7814.03  10.24092
7815.27  9.696126
7816.51  9.962179
7817.75  9.959696
7818.99  10.52388
7820.23  10.73873
7821.47  9.887859
7822.71  10.45096
7823.95  10.14529
7825.19  10.66813
7826.44  11.02508
7827.68  10.15724
7828.92  10.05602
7830.16  10.74044
7831.40  11.00396
7832.64  11.34107
7833.88  11.06097
7835.12  10.69634
7836.36  10.85188
7837.60  11.05707
7838.84  11.16313
7840.09  10.77349
7841.33  10.90694
7842.57  10.98269
7843.81  10.70002
7845.05  10.85411
7846.29  10.45955
7847.53  10.62913
7848.77  10.3838
7850.01  10.7064
7851.25  11.26011
7852.49  10.64472
7853.73  10.59552
7854.98  10.53962
7856.22  10.65569
7857.46  10.98119
7858.70  10.72397
7859.94  11.09573
7861.18  11.289
7862.42  11.09669
7863.66  11.04066
7864.90  10.9692
7866.14  10.68791
7867.38  10.91847
7868.63  11.12342
7869.87  10.85992
7871.11  11.28303
7872.35  11.14177
7873.59  11.79289
7874.83  12.32672
7876.07  12.56894
7877.31  13.91748
7878.55  15.39164
7879.79  18.63789
7881.03  23.55641
7882.28  27.53892
7883.52  31.08684
7884.76  41.84534
7886.00  65.23296
7887.24  84.79155
7888.48  82.02151
7889.72  57.57378
7890.96  36.72541
7892.20  23.45551
7893.44  16.90739
7894.68  14.00354
7895.92  12.52697
7897.17  12.56681
7898.41  11.64894
7899.65  11.71496
7900.89  12.16063
7902.13  11.60914
7903.37  11.94868
7904.61  11.96032
7905.85  11.83367
7907.09  11.95009
7908.33  11.7771
7909.57  12.15552
7910.82  11.61206
7912.06  11.82397
7913.30  12.16323
7914.54  11.76213
7915.78  11.99512
7917.02  11.99615
7918.26  11.62614
7919.50  11.93778
7920.74  11.4753
7921.98  11.98551
7923.22  12.08484
7924.46  11.75004
7925.71  12.26819
7926.95  11.38419
7928.19  12.11231
7929.43  12.12623
7930.67  12.59115
7931.91  12.8473
7933.15  12.07804
7934.39  13.71519
7935.63  14.09551
7936.87  14.62794
7938.11  14.94919
7939.36  13.6453
7940.60  13.42388
7941.84  13.13958
7943.08  12.58141
7944.32  12.69944
7945.56  12.13773
7946.80  12.84296
7948.04  12.59078
7949.28  11.97851
7950.52  13.15294
7951.76  12.52403
7953.00  13.02693
7954.25  13.06628
7955.49  13.39293
7956.73  14.2995
7957.97  14.11453
7959.21  15.75493
7960.45  18.95435
7961.69  22.54363
7962.93  28.576
7964.17  39.17645
7965.41  68.07358
7966.65  99.3425
7967.90  108.4897
7969.14  84.34268
7970.38  53.07118
7971.62  34.36023
7972.86  23.97033
7974.10  18.11554
7975.34  15.82906
7976.58  14.5933
7977.82  13.94238
7979.06  14.02597
7980.30  13.84361
7981.55  13.97436
7982.79  13.64159
7984.03  13.23682
7985.27  13.56602
7986.51  13.42439
7987.75  13.66668
7988.99  13.20437
7990.23  13.28386
7991.47  13.49371
7992.71  13.40291
7993.95  13.96433
7995.19  13.45226
7996.44  12.91398
7997.68  14.00616
7998.92  13.99124
8000.16  14.23726
8001.40  14.3929
8002.64  14.14217
8003.88  14.36201
8005.12  14.45843
8006.36  14.6232
8007.60  14.14214
8008.84  13.55594
8010.09  14.08064
8011.33  14.26762
8012.57  14.12342
8013.81  14.10006
8015.05  13.76404
8016.29  14.25315
8017.53  14.69163
8018.77  14.63124
8020.01  14.95013
8021.25  14.75553
8022.49  14.43499
8023.73  15.06513
8024.98  16.04091
8026.22  16.53432
8027.46  18.29438
8028.70  21.25936
8029.94  22.24996
8031.18  21.44156
8032.42  18.57348
8033.66  16.39152
8034.90  15.82813
8036.14  15.99719
8037.38  16.06419
8038.63  16.26483
8039.87  16.1389
8041.11  16.33908
8042.35  16.54074
8043.59  16.96479
8044.83  16.54814
8046.07  15.75692
8047.31  16.38377
8048.55  17.5519
8049.79  18.2686
8051.03  19.40276
8052.27  20.44938
8053.52  24.23438
8054.76  32.28753
8056.00  45.98083
8057.24  54.87491
8058.48  56.29475
8059.72  56.64964
8060.96  57.04702
8062.20  51.52515
8063.44  39.51168
8064.68  29.76703
8065.92  24.02146
8067.17  21.12457
8068.41  20.13473
8069.65  19.10469
8070.89  18.02854
8072.13  18.14452
8073.37  18.852
8074.61  19.02929
8075.85  18.92204
8077.09  18.55666
8078.33  18.49243
8079.57  18.931
8080.82  19.59751
8082.06  19.58313
8083.30  19.19518
8084.54  19.91039
8085.78  20.00486
8087.02  20.88625
8088.26  21.07555
8089.50  20.62997
8090.74  21.22421
8091.98  21.35904
8093.22  21.66599
8094.46  22.11176
8095.71  21.54959
8096.95  22.4108
8098.19  23.67445
8099.43  24.93793
8100.67  26.48757
8101.91  27.00128
8103.15  26.84042
8104.39  25.92149
8105.63  25.39932
8106.87  25.77446
8108.11  25.04499
8109.36  25.56757
8110.60  25.78834
8111.84  25.89449
8113.08  26.24716
8114.32  25.78104
8115.56  26.06337
8116.80  26.12184
8118.04  27.30782
8119.28  28.22297
8120.52  27.37884
8121.76  27.53754
8123.00  27.807
8124.25  28.61219
8125.49  29.29145
8126.73  29.14503
8127.97  29.10525
8129.21  29.84278
8130.45  30.54179
8131.69  31.54929
8132.93  32.047
8134.17  31.80027
8135.41  32.582
8136.65  33.08484
8137.90  34.06118
8139.14  34.59609
8140.38  34.77068
8141.62  35.56429
8142.86  36.16398
8144.10  37.48207
8145.34  37.86423
8146.58  37.82836
8147.82  38.21627
8149.06  38.82581
8150.30  40.42499
8151.54  41.41604
8152.79  41.24242
8154.03  41.36517
8155.27  42.13596
8156.51  44.3801
8157.75  44.8969
8158.99  45.95804
8160.23  47.47128
8161.47  47.76363
8162.71  48.88137
8163.95  50.18621
8165.19  50.36752
8166.44  52.13716
8167.68  54.30329
8168.92  57.99595
8170.16  61.70241
8171.40  63.22113
8172.64  62.94785
8173.88  61.12754
8175.12  61.44674
8176.36  62.39954
8177.60  62.56623
8178.84  63.63997
8180.09  64.90872
8181.33  66.65617
8182.57  69.05663
8183.81  69.54878
8185.05  71.86699
8186.29  73.00355
8187.53  74.52779
8188.77  76.65388
8190.01  78.28645
8191.25  80.01965
8192.49  81.44949
8193.73  83.90177
8194.98  87.5171
8196.22  89.58133
8197.46  92.00838
8198.70  97.84399
8199.94  104.3677
8201.18  115.2599
8202.42  129.4971
8203.66  168.7122
8204.90  233.1081
8206.14  273.7961
8207.38  258.2009
8208.63  208.3836
8209.87  169.6009
8211.11  148.0675
8212.35  138.6544
8213.59  137.414
8214.83  138.7778
8216.07  142.8564
8217.31  154.2575
8218.55  191.0069
8219.79  246.3015
8221.03  304.9204
8222.27  394.2967
8223.52  601.3898
8224.76  1055.297
8226.00  1791.614
8227.24  2908.101
8228.48  5634.308
8229.72  12247.85
8230.96  18747.67
8232.20  18967.19
8233.44  13409.7
8234.68  7764.193
8235.92  4230.525
8237.17  2149.695
8238.41  1333.049
8239.65  906.9896
8240.89  598.0014
8242.13  390.3503
8243.37  284.0212
8244.61  226.0979
8245.85  190.7088
8247.09  173.2621
8248.33  163.8826
8249.57  157.4215
8250.81  154.7642
8252.06  152.5987
8253.30  148.1634
8254.54  145.8624
8255.78  145.1569
8257.02  143.871
8258.26  145.2332
8259.50  146.2335
8260.74  149.7119
8261.98  157.8808
8263.22  175.6514
8264.46  225.2939
8265.71  277.3887
8266.95  299.4512
8268.19  284.4739
8269.43  267.7576
8270.67  279.4999
8271.91  347.663
8273.15  542.7669
8274.39  879.0139
8275.63  1411.32
8276.87  2554.499
8278.11  5785.492
8279.35  8734.966
8280.60  9083.256
8281.84  6479.926
8283.08  3834.962
8284.32  2139.024
8285.56  1122.827
8286.80  699.444
8288.04  494.5839
8289.28  342.1744
8290.52  233.4252
8291.76  174.7398
8293.00  142.2735
8294.25  121.7432
8295.49  112.2054
8296.73  106.4202
8297.97  101.46
8299.21  98.2003
8300.45  95.89288
8301.69  94.02713
8302.93  91.14126
8304.17  87.43667
8305.41  86.11606
8306.65  85.00674
8307.90  82.93086
8309.14  81.45736
8310.38  78.7645
8311.62  76.50829
8312.86  75.47806
8314.10  74.85352
8315.34  73.40901
8316.58  71.52728
8317.82  69.86337
8319.06  68.60271
8320.30  67.70992
8321.54  67.57245
8322.79  66.11335
8324.03  64.78044
8325.27  63.31214
8326.51  61.75764
8327.75  61.38803
8328.99  60.01287
8330.23  58.74054
8331.47  58.00348
8332.71  57.22739
8333.95  57.56555
8335.19  57.48471
8336.44  58.88498
8337.68  60.58642
8338.92  65.82668
8340.16  80.08033
8341.40  101.8722
8342.64  140.6512
8343.88  238.9353
8345.12  474.4192
8346.36  632.2153
8347.60  596.6688
8348.84  407.3324
8350.08  256.5149
8351.33  159.0305
8352.57  102.3737
8353.81  79.6891
8355.05  67.11938
8356.29  57.62639
8357.53  50.03294
8358.77  46.8166
8360.01  44.68282
8361.25  41.95806
8362.49  41.19258
8363.73  40.42918
8364.98  39.83867
8366.22  39.30898
8367.46  38.44902
8368.70  38.64709
8369.94  39.14941
8371.18  39.10171
8372.42  38.66289
8373.66  37.44865
8374.90  36.86291
8376.14  36.80647
8377.38  36.21672
8378.62  36.36223
8379.87  35.66674
8381.11  35.38767
8382.35  35.26911
8383.59  34.78832
8384.83  35.28918
8386.07  34.95254
8387.31  35.07935
8388.55  34.90516
8389.79  35.0947
8391.03  35.90059
8392.27  35.25242
8393.52  35.17281
8394.76  35.27332
8396.00  36.61836
8397.24  39.22637
8398.48  41.32487
8399.72  45.27467
8400.96  53.19468
8402.20  71.02701
8403.44  109.8933
8404.68  171.3421
8405.92  306.6686
8407.17  719.0001
8408.41  1088.008
8409.65  1128.766
8410.89  784.1066
8412.13  475.6416
8413.37  276.73
8414.61  156.0982
8415.85  104.3957
8417.09  81.22343
8418.33  63.56947
8419.57  48.66827
8420.81  39.89851
8422.06  35.72164
8423.30  32.62394
8424.54  30.54265
8425.78  29.57609
8427.02  28.93303
8428.26  28.63647
8429.50  28.18434
8430.74  27.6475
8431.98  27.47568
8433.22  26.81728
8434.46  27.11443
8435.71  27.69839
8436.95  27.22698
8438.19  26.31665
8439.43  25.47652
8440.67  25.68421
8441.91  25.27703
8443.15  24.13479
8444.39  24.07409
8445.63  24.06341
8446.87  24.4357
8448.11  24.36858
8449.35  23.86318
8450.60  23.75412
8451.84  23.35549
8453.08  23.32537
8454.32  23.93079
8455.56  22.88062
8456.80  22.58615
8458.04  22.25971
8459.28  22.94229
8460.52  23.35638
8461.76  22.13712
8463.00  21.40228
8464.25  21.8314
8465.49  22.17609
8466.73  21.77058
8467.97  21.54207
8469.21  21.52962
8470.45  20.71095
8471.69  21.35973
8472.93  21.46093
8474.17  21.2375
8475.41  21.0686
8476.65  20.80749
8477.89  20.89127
8479.14  21.27632
8480.38  20.87877
8481.62  20.79241
8482.86  20.21308
8484.10  20.02343
8485.34  20.81403
8486.58  20.55219
8487.82  20.11932
8489.06  20.57715
8490.30  20.37646
8491.54  20.65142
8492.79  20.76473
8494.03  20.25634
8495.27  20.29421
8496.51  19.94776
8497.75  20.18343
8498.99  20.24125
8500.23  19.80971
8501.47  19.85876
8502.71  19.46151
8503.95  19.61707
8505.19  20.25488
8506.44  20.01959
8507.68  19.28686
8508.92  19.74474
8510.16  19.88051
8511.40  20.19448
8512.64  19.56776
8513.88  19.1829
8515.12  19.4164
8516.36  19.98275
8517.60  20.42625
8518.84  20.36486
8520.08  21.2826
8521.33  23.21174
8522.57  23.74084
8523.81  23.40718
8525.05  21.86267
8526.29  21.13021
8527.53  21.62856
8528.77  23.79858
8530.01  24.86703
8531.25  23.40076
8532.49  22.07531
8533.73  21.22931
8534.98  20.2902
8536.22  19.87676
8537.46  19.58364
8538.70  19.23618
8539.94  19.38498
8541.18  19.88102
8542.42  20.22919
8543.66  19.99846
8544.90  19.93229
8546.14  19.73135
8547.38  19.55336
8548.62  19.90053
8549.87  20.02882
8551.11  19.9277
8552.35  20.4388
8553.59  20.48215
8554.83  19.94576
8556.07  20.2571
8557.31  20.18925
8558.55  19.70241
8559.79  20.03613
8561.03  20.21091
8562.27  20.44071
8563.52  20.31389
8564.76  20.61462
8566.00  20.34785
8567.24  20.70806
8568.48  21.1573
8569.72  21.07232
8570.96  22.07561
8572.20  23.95707
8573.44  29.10164
8574.68  37.52837
8575.92  40.38749
8577.16  37.63215
8578.41  31.1962
8579.65  26.66409
8580.89  24.56629
8582.13  22.93714
8583.37  22.43691
8584.61  22.18707
8585.85  22.14272
8587.09  22.15446
8588.33  21.67692
8589.57  21.70032
8590.81  21.76985
8592.06  21.74973
8593.30  22.18958
8594.54  21.90669
8595.78  22.01556
8597.02  21.88126
8598.26  22.32978
8599.50  22.47425
8600.74  22.11894
8601.98  22.47692
8603.22  22.34687
8604.46  22.54836
8605.71  23.27642
8606.95  22.83901
8608.19  22.53765
8609.43  23.30309
8610.67  23.44683
8611.91  23.99957
8613.15  24.33237
8614.39  23.53872
8615.63  24.07529
8616.87  24.08932
8618.11  24.44291
8619.35  25.11006
8620.60  25.82423
8621.84  28.56971
8623.08  31.59064
8624.32  33.31419
8625.56  32.25988
8626.80  28.83896
8628.04  27.57955
8629.28  26.83233
8630.52  26.99987
8631.76  27.38567
8633.00  26.59351
8634.25  27.05028
8635.49  27.1637
8636.73  27.7685
8637.97  28.00076
8639.21  27.75621
8640.45  28.18576
8641.69  29.49338
8642.93  31.17626
8644.17  34.10577
8645.41  40.52894
8646.65  58.56945
8647.89  71.20575
8649.14  70.6891
8650.38  58.38659
8651.62  47.56828
8652.86  40.62068
8654.10  35.44415
8655.34  33.76453
8656.58  34.65533
8657.82  34.20417
8659.06  33.9611
8660.30  33.37664
8661.54  33.18045
8662.79  34.50317
8664.03  34.59662
8665.27  34.29566
8666.51  35.70943
8667.75  36.5411
8668.99  36.93981
8670.23  37.20123
8671.47  36.89791
8672.71  37.44685
8673.95  38.36938
8675.19  39.55144
8676.43  39.97922
8677.68  39.92022
8678.92  40.77956
8680.16  41.35404
8681.40  42.01028
8682.64  42.85202
8683.88  43.14171
8685.12  44.8971
8686.36  45.55424
8687.60  46.62814
8688.84  49.96954
8690.08  54.62895
8691.33  61.13988
8692.57  62.96376
8693.81  62.78121
8695.05  66.78128
8696.29  68.3638
8697.53  67.26176
8698.77  62.5682
8700.01  60.12491
8701.25  59.27995
8702.49  57.36251
8703.73  58.44831
8704.98  58.77455
8706.22  59.43114
8707.46  62.41285
8708.70  63.93606
8709.94  65.26064
8711.18  65.12512
8712.42  65.28552
8713.66  66.94952
8714.90  67.82095
8716.14  68.51808
8717.38  69.63033
8718.62  71.17661
8719.87  73.62326
8721.11  74.36283
8722.35  75.66386
8723.59  77.33022
8724.83  78.38937
8726.07  80.93782
8727.31  82.04951
8728.55  83.88983
8729.79  86.91888
8731.03  88.33752
8732.27  92.62726
8733.52  98.19855
8734.76  104.0026
8736.00  121.7634
8737.24  164.9077
8738.48  212.1859
8739.72  220.8089
8740.96  192.8842
8742.20  160.114
8743.44  140.4935
8744.68  128.2119
8745.92  123.2553
8747.16  122.4324
8748.41  124.2208
8749.65  125.2249
8750.89  125.7127
8752.13  128.9173
8753.37  132.9694
8754.61  137.8443
8755.85  147.0836
8757.09  158.1634
8758.33  163.3417
8759.57  161.5438
8760.81  159.0145
8762.06  160.1188
8763.30  161.0165
8764.54  163.4402
8765.78  166.6546
8767.02  170.8257
8768.26  175.6382
8769.50  179.4583
8770.74  185.2928
8771.98  189.5839
8773.22  193.6068
8774.46  199.1432
8775.70  204.3594
8776.95  208.4486
8778.19  212.0427
8779.43  216.2968
8780.67  222.784
8781.91  229.8269
8783.15  236.4293
8784.39  240.6075
8785.63  247.7348
8786.87  255.6501
8788.11  263.0635
8789.35  269.8812
8790.60  275.676
8791.84  284.2941
8793.08  293.4434
8794.32  300.1459
8795.56  310.197
8796.80  320.973
8798.04  328.641
8799.28  336.6138
8800.52  347.4187
8801.76  358.54
8803.00  369.9634
8804.25  383.9773
8805.49  421.946
8806.73  494.5604
8807.97  566.0972
8809.21  651.7063
8810.45  783.2502
8811.69  1039.129
8812.93  1557.053
8814.17  2717.612
8815.41  5080.702
8816.65  13260.99
8817.89  27059.59
8819.14  35279.85
8820.38  30879.65
8821.62  20640.05
8822.86  12677.84
8824.10  7405.008
8825.34  4313.711
8826.58  2895.995
8827.82  2102.794
8829.06  1540.018
8830.30  1129.984
8831.54  867.8813
8832.79  683.5906
8834.03  550.3951
8835.27  471.321
8836.51  428.3422
8837.75  402.0296
8838.99  386.487
8840.23  373.7768
8841.47  364.5298
8842.71  352.1964
8843.95  340.5481
8845.19  332.353
8846.43  322.5323
8847.68  313.4418
8848.92  304.5458
8850.16  298.0442
8851.40  290.7055
8852.64  283.7575
8853.88  276.6417
8855.12  272.5555
8856.36  272.3944
8857.60  270.7151
8858.84  283.9322
8860.08  338.4907
8861.33  394.0864
8862.57  405.4494
8863.81  359.7289
8865.05  308.5649
8866.29  268.1613
8867.53  242.2137
8868.77  225.5183
8870.01  214.1378
8871.25  206.5925
8872.49  200.4242
8873.73  194.5843
8874.97  189.8974
8876.22  185.2996
8877.46  181.4532
8878.70  177.87
8879.94  174.5619
8881.18  171.2958
8882.42  168.8595
8883.66  167.0297
8884.90  164.4633
8886.14  160.4833
8887.38  158.0981
8888.62  156.1819
8889.87  152.7245
8891.11  150.2065
8892.35  148.017
8893.59  146.2229
8894.83  143.5733
8896.07  142.2645
8897.31  141.7935
8898.55  140.9035
8899.79  139.6705
8901.03  137.4161
8902.27  137.9869
8903.52  139.5794
8904.76  145.1601
8906.00  164.4288
8907.24  196.1191
8908.48  212.3816
8909.72  201.3002
8910.96  178.045
8912.20  158.9887
8913.44  145.3158
8914.68  137.8533
8915.92  135.1376
8917.16  131.0989
8918.41  129.3163
8919.65  128.9303
8920.89  128.4221
8922.13  128.4674
8923.37  129.1154
8924.61  130.8051
8925.85  135.2618
8927.09  144.5021
8928.33  178.9235
8929.57  219.7956
8930.81  235.7939
8932.06  218.6385
8933.30  190.1619
8934.54  169.4715
8935.78  154.8174
8937.02  147.8354
8938.26  147.6467
8939.50  155.8591
8940.74  165.3156
8941.98  172.8747
8943.22  186.9795
8944.46  222.7521
8945.70  294.9272
8946.95  450.3287
8948.19  788.4991
8949.43  1790.117
8950.67  3522.658
8951.91  4488.249
8953.15  4113.368
8954.39  2933.47
8955.63  1939.236
8956.87  1204.921
8958.11  761.9625
8959.35  531.377
8960.60  403.239
8961.84  317.3241
8963.08  254.4538
8964.32  210.4305
8965.56  179.1337
8966.80  155.7054
8968.04  141.1957
8969.28  133.1416
8970.52  128.7751
8971.76  126.0642
8973.00  124.7777
8974.24  123.7404
8975.49  123.2844
8976.73  123.2449
8977.97  126.7661
8979.21  134.6092
8980.45  140.9204
8981.69  140.8824
8982.93  137.4426
8984.17  140.2391
8985.41  152.5838
8986.65  166.3826
8987.89  167.6574
8989.14  155.0816
8990.38  139.7594
8991.62  131.433
8992.86  130.4742
8994.10  117.5834
8995.34  116.7026
8996.58  116.0361
8997.82  116.2294
8999.06  117.4068
9000.30  117.1917
9001.54  117.5039
9002.78  117.1394
9004.03  116.572
9005.27  117.682
9006.51  118.5694
9007.75  119.7417
9008.99  120.2604
9010.23  122.5977
9011.47  124.0904
9012.71  124.2985
9013.95  124.5446
9015.19  126.2345
9016.43  127.8906
9017.68  130.2057
9018.92  130.9437
9020.16  132.2511
9021.40  135.3093
9022.64  139.0766
9023.88  146.7547
9025.12  149.9904
9026.36  151.0078
9027.60  152.4928
9028.84  157.2388
9030.08  166.3959
9031.33  180.089
9032.57  193.8147
9033.81  205.1474
9035.05  218.1424
9036.29  245.6423
9037.53  303.1343
9038.77  414.7859
9040.01  668.2535
9041.25  1173.703
9042.49  2955.702
9043.73  5924.619
9044.97  7224.484
9046.22  6281.514
9047.46  3883.206
9048.70  2281.143
9049.94  1163.428
9051.18  695.791
9052.42  410.0405
9053.66  271.6844
9054.90  215.0769
9056.14  186.8006
9057.38  167.5854
9058.62  156.8875
9059.87  152.8545
9061.11  149.039
9062.35  147.0991
9063.59  142.235
9064.83  140.8045
9066.07  138.5514
9067.31  136.7465
9068.55  133.4777
9069.79  130.3329
9071.03  129.6559
9072.27  127.2895
9073.51  125.1498
9074.76  124.2714
9076.00  123.2518
9077.24  121.8181
9078.48  119.78
9079.72  119.6855
9080.96  119.7642
9082.20  118.6042
9083.44  117.7236
9084.68  116.7358
9085.92  116.0986
9087.16  115.0901
9088.41  114.56
9089.65  114.3337
9090.89  113.9307
9092.13  115.3601
9093.37  118.0419
9094.61  123.6638
9095.85  125.0253
9097.09  121.1853
9098.33  118.2645
9099.57  115.2562
9100.81  114.2781
9102.05  113.897
9103.30  113.4131
9104.54  112.1976
9105.78  111.7063
9107.02  112.6955
9108.26  114.0925
9109.50  114.3523
9110.74  116.2182
9111.98  117.0757
9113.22  119.2389
9114.46  119.1428
9115.70  118.1942
9116.95  118.9323
9118.19  119.5585
9119.43  120.4085
9120.67  120.7654
9121.91  121.5298
9123.15  123.2902
9124.39  124.5581
9125.63  127.3672
9126.87  128.329
9128.11  129.1273
9129.35  132.0135
9130.60  134.6438
9131.84  137.6254
9133.08  138.6304
9134.32  138.7869
9135.56  140.378
9136.80  142.0284
9138.04  145.0229
9139.28  148.4115
9140.52  150.1152
9141.76  153.2945
9143.00  156.414
9144.24  160.148
9145.49  165.2417
9146.73  168.7461
9147.97  177.52
9149.21  196.0997
9150.45  219.5238
9151.69  246.5334
9152.93  276.0938
9154.17  329.6216
9155.41  431.8391
9156.65  638.543
9157.89  1084.339
9159.14  2200.256
9160.38  5162.957
9161.62  7484.07
9162.86  7622.542
