7421.91  11.81178
7423.15  12.25906
7424.39  12.2029
7425.63  12.94471
7426.87  12.4753
7428.11  12.03425
7429.36  12.12719
7430.60  11.55183
7431.84  12.05683
7433.08  12.34221
7434.32  14.22433
7435.56  16.3744
7436.80  16.34908
7438.04  15.12814
7439.28  13.45276
7440.52  12.48816
7441.76  12.4016
7443.01  11.96406
7444.25  12.52714
7445.49  12.5784
7446.73  12.03386
7447.97  12.39058
7449.21  11.98613
7450.45  12.49981
7451.69  12.66649
7452.93  12.15844
7454.17  12.89828
7455.41  13.01747
7456.66  12.97469
7457.90  12.59648
7459.14  12.5373
7460.38  13.39384
7461.62  13.39023
7462.86  13.5965
7464.10  13.78033
7465.34  13.63777
7466.58  14.74892
7467.82  14.87107
7469.06  15.81145
7470.30  17.91858
7471.55  18.54663
7472.79  18.79592
7474.03  17.40932
7475.27  16.21533
7476.51  16.13351
7477.75  16.01686
7478.99  16.76878
7480.23  16.8775
7481.47  16.91323
7482.71  18.28737
7483.95  19.25862
7485.20  19.75571
7486.44  19.66622
7487.68  19.16205
7488.92  19.70013
7490.16  20.4843
7491.40  22.40141
7492.64  25.32397
7493.88  27.77732
7495.12  32.1035
7496.36  39.44241
7497.60  52.36172
7498.84  73.73232
7500.09  144.9203
7501.33  448.5361
7502.57  1117.356
7503.81  1900.567
7505.05  1897.764
7506.29  1325.394
7507.53  603.9766
7508.77  349.9732
7510.01  228.6127
7511.25  270.8326
7512.49  588.6658
7513.74  1219.427
7514.98  1707.049
7516.22  1521.95
7517.46  897.5223
7518.70  413.512
7519.94  226.6594
7521.18  133.9031
7522.42  97.15316
7523.66  77.14381
7524.90  59.50022
7526.14  45.78149
7527.38  36.45793
7528.63  29.59781
7529.87  25.42157
7531.11  22.87824
7532.35  21.37486
7533.59  20.78186
7534.83  19.98685
7536.07  20.13142
7537.31  20.07094
7538.55  20.08438
7539.79  19.77514
7541.03  18.66512
7542.28  19.43389
7543.52  19.77225
7544.76  19.28542
7546.00  19.02589
7547.24  18.59894
7548.48  19.03916
7549.72  18.702
7550.96  18.36746
7552.20  19.04804
7553.44  18.96941
7554.68  18.86156
7555.93  18.73468
7557.17  18.74497
7558.41  19.54377
7559.65  19.19465
7560.89  19.36831
7562.13  19.50224
7563.37  19.23621
7564.61  19.36874
7565.85  19.86269
7567.09  19.80994
7568.33  19.86136
7569.57  20.16718
7570.82  20.19106
7572.06  20.47547
7573.30  20.63377
7574.54  20.51898
7575.78  20.78837
7577.02  20.97474
7578.26  21.5028
7579.50  21.60827
7580.74  22.107
7581.98  22.15446
7583.22  22.64974
7584.47  23.32796
7585.71  23.37288
7586.95  23.66698
7588.19  23.53732
7589.43  24.08135
7590.67  24.18635
7591.91  24.46392
7593.15  25.3625
7594.39  25.22388
7595.63  26.06681
7596.87  26.8263
7598.11  27.69094
7599.36  28.12016
7600.60  27.88913
7601.84  28.79328
7603.08  29.51204
7604.32  29.78488
7605.56  30.73584
7606.80  31.53923
7608.04  32.24921
7609.28  33.33814
7610.52  36.0246
7611.76  36.78236
7613.01  36.1493
7614.25  37.25467
7615.49  38.80304
7616.73  39.79169
7617.97  40.59608
7619.21  41.29507
7620.45  44.51778
7621.69  51.19197
7622.93  61.33174
7624.17  72.3139
7625.41  82.72867
7626.65  101.8851
7627.90  137.2485
7629.14  204.5867
7630.38  304.5527
7631.62  772.4592
7632.86  2527.568
7634.10  6076.019
7635.34  9198.845
7636.58  8566.16
7637.82  5478.888
7639.06  2612.553
7640.30  1400.379
7641.55  746.8707
7642.79  507.2477
7644.03  396.0493
7645.27  297.2882
7646.51  215.3096
7647.75  155.7483
7648.99  113.6236
7650.23  80.28658
7651.47  59.58165
7652.71  44.2929
7653.95  39.44334
7655.19  36.07592
7656.44  34.76524
7657.68  33.26405
7658.92  33.01477
7660.16  31.97432
7661.40  31.07734
7662.64  30.39571
7663.88  30.18941
7665.12  29.99749
7666.36  30.20173
7667.60  29.62642
7668.84  28.68247
7670.09  28.18895
7671.33  28.13203
7672.57  28.10345
7673.81  27.60507
7675.05  26.77157
7676.29  26.51899
7677.53  26.02049
7678.77  25.583
7680.01  25.65981
7681.25  25.25346
7682.49  25.1312
7683.74  25.02548
7684.98  24.9922
7686.22  24.92147
7687.46  24.44806
7688.70  24.55294
7689.94  24.87837
7691.18  24.61456
7692.42  24.43333
7693.66  24.49822
7694.90  24.27361
7696.14  24.30131
7697.38  23.91908
7698.63  23.85818
7699.87  24.02927
7701.11  24.2601
7702.35  24.731
7703.59  24.87054
7704.83  25.39194
7706.07  25.49109
7707.31  25.98699
7708.55  26.85373
7709.79  28.08248
7711.03  31.00916
7712.28  37.15292
7713.52  45.06825
7714.76  57.33579
7716.00  84.74007
7717.24  134.7829
7718.48  207.2364
7719.72  318.1554
7720.96  601.9932
7722.20  1381.098
7723.44  2549.851
7724.68  3003.747
7725.92  2363.908
7727.17  1303.125
7728.41  649.9573
7729.65  344.5699
7730.89  188.6678
7732.13  136.2398
7733.37  110.6068
7734.61  86.50765
7735.85  66.6208
7737.09  51.29343
7738.33  40.45892
7739.57  32.06541
7740.82  26.15276
7742.06  23.15817
7743.30  22.74658
7744.54  23.19752
7745.78  21.65396
7747.02  21.50115
7748.26  21.09611
7749.50  19.73025
7750.74  19.18052
7751.98  20.01952
7753.22  19.17551
7754.46  18.24487
7755.71  18.2358
7756.95  18.17994
7758.19  18.95869
7759.43  18.26511
7760.67  17.22832
7761.91  16.59983
7763.15  16.50984
7764.39  17.18355
7765.63  16.48744
7766.87  15.67356
7768.11  15.90908
7769.36  15.25244
7770.60  15.43252
7771.84  15.22897
7773.08  14.86505
7774.32  14.8639
7775.56  14.54136
7776.80  14.61787
7778.04  14.37503
7779.28  13.88421
7780.52  13.98126
7781.76  13.75393
7783.01  14.11411
7784.25  13.86413
7785.49  13.49369
7786.73  13.33904
7787.97  13.12692
7789.21  13.90549
7790.45  13.64256
7791.69  12.94969
7792.93  12.947
7794.17  12.7636
7795.41  13.66791
7796.65  13.46305
7797.90  12.54887
7799.14  12.75855
7800.38  12.35332
7801.62  12.60457
7802.86  12.82974
7804.10  12.44615
7805.34  12.25654
7806.58  12.22672
7807.82  12.64031
7809.06  12.51407
7810.30  11.99133
7811.55  11.82846
7812.79  11.95559
7814.03  12.32967
7815.27  12.28454
7816.51  11.56909
7817.75  11.4727
7818.99  11.42721
7820.23  11.83263
7821.47  12.05929
7822.71  11.53102
7823.95  11.59189
7825.19  11.20035
7826.44  11.19853
7827.68  12.1437
7828.92  11.45737
7830.16  11.50757
7831.40  11.52236
7832.64  11.53674
7833.88  12.25385
7835.12  11.62073
7836.36  11.41345
7837.60  11.46423
7838.84  11.3663
7840.09  12.14031
7841.33  11.52466
7842.57  11.49244
7843.81  11.7433
7845.05  11.612
7846.29  11.88327
7847.53  11.81451
7848.77  11.90545
7850.01  11.53127
7851.25  11.36946
7852.49  11.91986
7853.73  11.77601
7854.98  12.20788
7856.22  12.07996
7857.46  11.79599
7858.70  12.29706
7859.94  12.71284
7861.18  12.6038
7862.42  12.41636
7863.66  12.59369
7864.90  12.64611
7866.14  12.76357
7867.38  13.10798
7868.63  12.92342
7869.87  13.11469
7871.11  13.36747
7872.35  13.40074
7873.59  13.14635
7874.83  13.38906
7876.07  13.71704
7877.31  13.92263
7878.55  13.79562
7879.79  14.09278
7881.03  13.74876
7882.28  14.00856
7883.52  14.12492
7884.76  14.25398
7886.00  14.94073
7887.24  14.69244
7888.48  15.68589
7889.72  17.15526
7890.96  17.83135
7892.20  18.66072
7893.44  17.19783
7894.68  16.10599
7895.92  15.55281
7897.17  15.94434
7898.41  16.55115
7899.65  16.06301
7900.89  15.98868
7902.13  16.80672
7903.37  16.81887
7904.61  17.30392
7905.85  17.16387
7907.09  17.53892
7908.33  17.90368
7909.57  18.06513
7910.82  18.81069
7912.06  18.43769
7913.30  18.78916
7914.54  19.2162
7915.78  19.13364
7917.02  19.8797
7918.26  19.93974
7919.50  20.23497
7920.74  20.61353
7921.98  20.17636
7923.22  21.13799
7924.46  21.15304
7925.71  22.23193
7926.95  23.00213
7928.19  23.08558
7929.43  24.23165
7930.67  23.79821
7931.91  24.45214
7933.15  25.58407
7934.39  27.34334
7935.63  31.90914
7936.87  37.21773
7938.11  44.87687
7939.36  58.01906
7940.60  87.92363
7941.84  147.1336
7943.08  230.7185
7944.32  355.3341
7945.56  662.7945
7946.80  1625.828
7948.04  2460.983
7949.28  2402.847
7950.52  1422.095
7951.76  653.0735
7953.00  331.3124
7954.25  174.4361
7955.49  92.04966
7956.73  54.59744
7957.97  41.11666
7959.21  35.41833
7960.45  32.46733
7961.69  31.84818
7962.93  30.84407
7964.17  30.90007
7965.41  30.37685
7966.65  29.9258
7967.90  30.03442
7969.14  29.93477
7970.38  29.50644
7971.62  28.97785
7972.86  29.48298
7974.10  30.00894
7975.34  29.93948
7976.58  30.56451
7977.82  30.24187
7979.06  30.40968
7980.30  30.87457
7981.55  30.8708
7982.79  31.79188
7984.03  31.93377
7985.27  31.38187
7986.51  32.44265
7987.75  33.06355
7988.99  33.78728
7990.23  34.07396
7991.47  34.29374
7992.71  36.80229
7993.95  40.5467
7995.19  44.80568
7996.44  49.4395
7997.68  58.72095
7998.92  84.74517
8000.16  125.8006
8001.40  187.288
8002.64  285.2267
8003.88  610.9884
8005.12  1297.552
8006.36  1736.594
8007.60  1479.322
8008.84  899.8718
8010.09  579.7751
8011.33  556.7947
8012.57  985.7523
8013.81  1919.659
8015.05  2483.348
8016.29  1999.013
8017.53  1055.279
8018.77  494.4174
8020.01  272.2304
8021.25  155.8835
8022.49  96.70805
8023.73  63.43037
8024.98  50.32576
8026.22  44.29558
8027.46  40.8069
8028.70  38.32165
8029.94  37.4417
8031.18  37.49349
8032.42  36.51975
8033.66  36.3731
8034.90  35.86533
8036.14  35.7862
8037.38  36.21717
8038.63  35.99582
8039.87  35.38338
8041.11  34.97993
8042.35  35.02259
8043.59  35.51115
8044.83  35.89315
8046.07  36.66415
8047.31  36.3917
8048.55  36.07895
8049.79  35.76831
8051.03  36.62062
8052.27  37.97315
8053.52  37.79319
8054.76  38.11354
8056.00  37.64603
8057.24  37.34611
8058.48  37.85019
8059.72  37.20865
8060.96  36.92919
8062.20  37.70715
8063.44  38.59353
8064.68  39.45903
8065.92  39.49444
8067.17  39.44552
8068.41  39.70848
8069.65  40.92183
8070.89  40.72845
8072.13  40.77317
8073.37  41.83556
8074.61  43.08801
8075.85  43.58759
8077.09  44.46979
8078.33  45.3456
8079.57  45.0761
8080.82  46.33969
8082.06  47.98404
8083.30  49.11611
8084.54  49.1307
8085.78  50.02346
8087.02  51.68263
8088.26  53.07121
8089.50  55.72902
8090.74  58.53802
8091.98  65.36659
8093.22  71.96347
8094.46  82.48785
8095.71  103.5021
8096.95  154.5857
8098.19  235.5381
8099.43  348.7235
8100.67  592.4544
8101.91  1505.765
8103.15  2613.853
8104.39  2874.27
8105.63  1959.938
8106.87  1029.24
8108.11  685.4088
8109.36  682.606
8110.60  873.2521
8111.84  1258.208
8113.08  2981.262
8114.32  6294.82
8115.56  8145.367
8116.80  6454.063
8118.04  3394.089
8119.28  1566.339
8120.52  845.9642
8121.76  489.4526
8123.00  318.9532
8124.25  193.8408
8125.49  122.2562
8126.73  92.44167
8127.97  75.3436
8129.21  65.06416
8130.45  60.29448
8131.69  57.77046
8132.93  55.94508
8134.17  53.90318
8135.41  51.75008
8136.65  49.89292
8137.90  48.71554
8139.14  48.73657
8140.38  47.35362
8141.62  45.78089
8142.86  44.63286
8144.10  43.98944
8145.34  43.50536
8146.58  41.89703
8147.82  39.95051
8149.06  39.78225
8150.30  39.07471
8151.54  38.70863
8152.79  38.06687
8154.03  36.63916
8155.27  36.48872
8156.51  35.39708
8157.75  35.8793
8158.99  34.62168
8160.23  33.42937
8161.47  32.99015
8162.71  32.30869
8163.95  31.82823
8165.19  31.44099
8166.44  30.37289
8167.68  30.28284
8168.92  29.73828
8170.16  30.01248
8171.40  29.15276
8172.64  28.36723
8173.88  28.12228
8175.12  27.36433
8176.36  27.65391
8177.60  27.71945
8178.84  26.64888
8180.09  26.74717
8181.33  25.89366
8182.57  25.60176
8183.81  25.54969
8185.05  24.63805
8186.29  24.85423
8187.53  24.12851
8188.77  23.89708
8190.01  24.19742
8191.25  23.44322
8192.49  23.77458
8193.73  23.04382
8194.98  22.70614
8196.22  23.04603
8197.46  22.76747
8198.70  22.61356
8199.94  22.4969
8201.18  21.95381
8202.42  22.92219
8203.66  22.4909
8204.90  22.33269
8206.14  22.28985
8207.38  21.69553
8208.63  22.50932
8209.87  22.22603
8211.11  22.29146
8212.35  22.18084
8213.59  21.93475
8214.83  22.59439
8216.07  21.89685
8217.31  22.05454
8218.55  22.47877
8219.79  21.69305
8221.03  22.14976
8222.27  22.40828
8223.52  22.0988
8224.76  22.29764
8226.00  22.14347
8227.24  22.87182
8228.48  22.85925
8229.72  22.24468
8230.96  22.79569
8232.20  22.55861
8233.44  22.96907
8234.68  23.54906
8235.92  23.19976
8237.17  24.15528
8238.41  24.05361
8239.65  24.60217
8240.89  24.99329
8242.13  24.44631
8243.37  25.16821
8244.61  25.47474
8245.85  26.00806
8247.09  27.34941
8248.33  27.17061
8249.57  28.14066
8250.81  29.66401
8252.06  34.73125
8253.30  40.26488
8254.54  44.69236
8255.78  55.19175
8257.02  79.11239
8258.26  134.7636
8259.50  219.5084
8260.74  345.1113
8261.98  808.2068
8263.22  1984.448
8264.46  2722.611
8265.71  2451.746
8266.95  1363.151
8268.19  677.5741
8269.43  354.1404
8270.67  207.8576
8271.91  146.8262
8273.15  102.2702
8274.39  67.00328
8275.63  47.85607
8276.87  38.20926
8278.11  33.42789
8279.35  29.95476
8280.60  28.72112
8281.84  26.84934
8283.08  26.70815
8284.32  26.64146
8285.56  25.32579
8286.80  24.88477
8288.04  24.816
8289.28  24.19974
8290.52  24.37171
8291.76  23.68276
8293.00  22.89947
8294.25  23.07062
8295.49  22.62923
8296.73  23.0382
8297.97  22.68692
8299.21  21.89682
8300.45  21.92385
8301.69  21.71693
8302.93  22.04018
8304.17  21.66122
8305.41  20.92436
8306.65  21.26453
8307.90  21.11709
8309.14  21.14653
8310.38  21.55224
8311.62  20.72084
8312.86  21.03921
8314.10  21.02763
8315.34  21.9936
8316.58  23.06525
8317.82  22.79702
8319.06  22.41135
8320.30  21.65389
8321.54  21.14336
8322.79  21.04454
8324.03  20.30145
8325.27  21.64445
8326.51  24.1499
8327.75  20.92078
8328.99  21.98053
8330.23  20.72573
8331.47  20.90006
8332.71  20.76623
8333.95  20.93726
8335.19  21.78255
8336.44  21.26396
8337.68  21.39083
8338.92  21.94739
8340.16  22.01296
8341.40  22.15708
8342.64  21.95452
8343.88  21.99838
8345.12  22.04683
8346.36  22.24102
8347.60  23.10199
8348.84  22.87167
8350.08  23.14844
8351.33  23.57102
8352.57  23.84254
8353.81  24.76262
8355.05  24.52456
8356.29  24.61449
8357.53  25.28246
8358.77  25.05838
8360.01  25.81069
8361.25  26.63672
8362.49  26.52999
8363.73  26.92152
8364.98  27.41745
8366.22  28.08331
8367.46  28.69561
8368.70  28.65287
8369.94  29.0169
8371.18  28.97384
8372.42  30.31716
8373.66  31.22064
8374.90  30.95678
8376.14  31.39734
8377.38  32.328
8378.62  33.43935
8379.87  34.55118
8381.11  35.09501
8382.35  36.40286
8383.59  37.1963
8384.83  38.31545
8386.07  39.19992
8387.31  38.7496
8388.55  39.3915
8389.79  40.68403
8391.03  41.17384
8392.27  42.75389
8393.52  43.91491
8394.76  47.14496
8396.00  51.98137
8397.24  56.79496
8398.48  63.56327
8399.72  73.86232
8400.96  96.11768
8402.20  143.4508
8403.44  225.9333
8404.68  374.5924
8405.92  988.4789
8407.17  2143.492
8408.41  2664.939
8409.65  2132.282
8410.89  1146.574
8412.13  607.737
8413.37  352.5623
8414.61  239.6489
8415.85  202.4593
8417.09  188.7697
8418.33  213.3561
8419.57  313.1224
8420.81  482.5984
8422.06  1195.345
8423.30  3050.865
8424.54  4322.004
8425.78  3849.07
8427.02  2202.685
8428.26  1093.094
8429.50  598.5286
8430.74  348.4574
8431.98  256.0497
8433.22  190.4404
8434.46  130.5603
8435.71  91.90591
8436.95  72.14223
8438.19  59.26829
8439.43  52.54201
8440.67  48.52342
8441.91  46.62972
8443.15  45.44045
8444.39  44.14986
8445.63  43.01666
8446.87  41.79459
8448.11  40.93456
8449.35  40.50089
8450.60  39.29148
8451.84  38.80273
8453.08  38.3265
8454.32  37.43826
8455.56  36.73884
8456.80  35.56383
8458.04  35.17082
8459.28  34.68328
8460.52  33.50352
8461.76  33.66325
8463.00  32.48454
8464.25  31.89686
8465.49  31.68099
8466.73  31.07578
8467.97  31.24232
8469.21  30.47257
8470.45  29.56762
8471.69  29.18967
8472.93  28.95691
8474.17  29.2645
8475.41  28.28302
8476.65  27.6825
8477.89  28.2843
8479.14  27.58763
8480.38  27.71497
8481.62  27.22085
8482.86  26.44831
8484.10  26.51245
8485.34  26.8161
8486.58  27.1886
8487.82  26.22965
8489.06  25.43791
8490.30  26.14327
8491.54  26.25263
8492.79  25.89035
8494.03  25.64659
8495.27  25.34557
8496.51  25.20851
8497.75  25.31314
8498.99  25.1078
8500.23  25.6625
8501.47  25.33953
8502.71  25.22733
8503.95  25.75193
8505.19  25.74317
8506.44  25.93108
8507.68  26.47728
8508.92  28.67672
8510.16  31.35674
8511.40  33.9199
8512.64  38.41449
8513.88  46.11195
8515.12  64.33947
8516.36  104.3852
8517.60  167.6137
8518.84  443.7553
8520.08  1080.458
8521.33  1530.555
8522.57  1372.499
8523.81  797.9779
8525.05  418.4766
8526.29  232.318
8527.53  138.7883
8528.77  102.6393
8530.01  77.5108
8531.25  56.94058
8532.49  41.72003
8533.73  32.99149
8534.98  28.26639
8536.22  24.92443
8537.46  23.73298
8538.70  22.37421
8539.94  21.13568
8541.18  20.67065
8542.42  20.55104
8543.66  21.00574
8544.90  20.68296
8546.14  19.58385
8547.38  18.90313
8548.62  18.40252
8549.87  18.63482
8551.11  18.32272
8552.35  18.10424
8553.59  17.52195
8554.83  16.68475
8556.07  17.02425
8557.31  17.19451
8558.55  16.08735
8559.79  16.04171
8561.03  15.74999
8562.27  15.5373
8563.52  15.63495
8564.76  15.24258
8566.00  15.07053
8567.24  14.50302
8568.48  14.37722
8569.72  14.45112
8570.96  13.92574
8572.20  14.24031
8573.44  13.63932
8574.68  13.48268
8575.92  14.04243
8577.16  13.55011
8578.41  13.11806
8579.65  12.49508
8580.89  12.4298
8582.13  13.04364
8583.37  12.42313
8584.61  12.43724
8585.85  11.83781
8587.09  11.52416
8588.33  12.3753
8589.57  11.9026
8590.81  11.25936
8592.06  10.72709
8593.30  10.9607
8594.54  11.9768
8595.78  11.74483
8597.02  11.13972
8598.26  11.38566
8599.50  11.54388
8600.74  12.18784
8601.98  11.91131
8603.22  11.75148
8604.46  12.92699
8605.71  13.27376
8606.95  13.34774
8608.19  12.34745
8609.43  11.32791
8610.67  10.94877
8611.91  10.40971
8613.15  10.75056
8614.39  10.4988
8615.63  9.97423
8616.87  10.27956
8618.11  10.46196
8619.35  11.28536
8620.60  11.54682
8621.84  11.18046
8623.08  10.51204
8624.32  9.759583
8625.56  10.30214
8626.80  10.57765
8628.04  9.745737
8629.28  9.677658
8630.52  9.455979
8631.76  9.488588
8633.00  9.711063
8634.25  9.347857
8635.49  9.326524
8636.73  9.583998
8637.97  9.589877
8639.21  9.940011
8640.45  9.489756
8641.69  9.089566
8642.93  9.034157
8644.17  9.492844
8645.41  10.2632
8646.65  9.507301
8647.89  9.485912
8649.14  9.23525
8650.38  9.096075
8651.62  9.709204
8652.86  9.469425
8654.10  9.401533
8655.34  9.607643
8656.58  10.23547
8657.82  10.85643
8659.06  10.81376
8660.30  11.50867
8661.54  13.60122
8662.79  18.41878
8664.03  27.14027
8665.27  63.88665
8666.51  157.417
8667.75  230.7231
8668.99  213.9963
8670.23  134.7572
8671.47  74.32548
8672.71  43.80149
8673.95  27.93203
8675.19  21.52298
8676.43  18.18604
8677.68  15.55035
8678.92  12.28688
8680.16  11.02557
8681.40  10.16488
8682.64  9.322913
8683.88  9.29323
8685.12  8.692041
8686.36  8.746597
8687.60  8.671402
8688.84  8.362259
8690.08  9.321091
8691.33  8.403033
8692.57  8.320816
8693.81  8.30044
8695.05  8.456631
8696.29  8.702676
8697.53  8.023819
8698.77  7.682326
8700.01  7.820724
8701.25  7.792526
8702.49  8.406686
8703.73  7.831283
8704.98  8.099911
8706.22  7.474669
8707.46  7.486604
8708.70  7.62516
8709.94  7.42802
8711.18  7.421161
8712.42  7.24484
8713.66  7.166987
8714.90  8.193845
8716.14  7.900565
8717.38  7.448668
8718.62  7.52464
8719.87  7.306081
8721.11  7.537567
8722.35  7.470368
8723.59  7.140275
8724.83  7.151723
8726.07  6.916143
8727.31  7.486192
8728.55  7.352098
8729.79  6.738659
8731.03  7.12199
8732.27  6.922437
8733.52  7.11146
8734.76  7.242069
8736.00  6.694979
8737.24  6.839537
8738.48  6.752692
8739.72  6.906833
8740.96  7.107968
8742.20  6.751709
8743.44  6.620625
8744.68  6.193667
8745.92  6.952822
8747.16  7.387194
8748.41  6.178823
8749.65  6.600739
8750.89  6.436338
8752.13  6.592818
8753.37  7.189688
8754.61  6.261408
8755.85  6.788607
8757.09  6.866415
8758.33  7.26685
8759.57  8.175348
8760.81  8.366316
8762.06  9.31095
8763.30  8.39781
8764.54  7.362719
8765.78  7.464483
8767.02  6.712589
8768.26  6.466127
8769.50  6.43438
8770.74  6.293373
8771.98  6.84676
8773.22  6.623118
8774.46  6.200337
8775.70  6.455345
8776.95  6.42504
8778.19  7.324366
8779.43  6.670708
8780.67  6.054768
8781.91  6.114617
8783.15  6.053116
8784.39  6.757241
8785.63  6.800352
8786.87  6.032095
8788.11  6.309251
8789.35  5.991553
8790.60  6.721399
8791.84  6.395155
8793.08  5.99574
8794.32  6.239737
8795.56  5.818574
8796.80  6.583391
8798.04  7.185375
8799.28  6.621607
8800.52  6.413572
8801.76  6.207931
8803.00  6.413774
8804.25  6.952161
8805.49  6.070944
8806.73  6.0624
8807.97  5.663478
8809.21  5.715953
8810.45  6.667817
8811.69  5.724814
8812.93  5.750514
8814.17  5.814787
8815.41  6.108975
8816.65  6.913572
8817.89  5.719116
8819.14  5.937569
8820.38  6.119199
8821.62  6.099031
8822.86  6.449789
8824.10  5.597404
8825.34  5.889686
8826.58  5.663336
8827.82  5.803059
8829.06  6.588263
8830.30  5.990267
8831.54  5.795593
8832.79  6.043222
8834.03  5.981512
8835.27  6.525594
8836.51  6.161139
8837.75  5.7492
8838.99  5.969331
8840.23  5.511969
8841.47  6.562492
8842.71  6.303848
8843.95  5.415336
8845.19  5.724689
8846.43  5.829974
8847.68  6.45472
8848.92  6.935709
8850.16  6.418594
8851.40  6.568019
8852.64  6.080097
8853.88  6.514184
8855.12  7.078043
8856.36  8.08036
8857.60  6.461656
8858.84  5.853732
8860.08  5.88277
8861.33  6.83961
8862.57  5.818858
8863.81  5.936195
8865.05  5.522722
8866.29  5.79797
8867.53  6.479466
8868.77  5.771749
8870.01  5.975803
8871.25  6.014934
8872.49  6.446398
8873.73  6.837895
8874.97  5.613971
8876.22  5.539833
8877.46  5.943714
8878.70  6.090318
8879.94  6.718726
8881.18  6.146551
8882.42  5.913321
8883.66  5.949242
8884.90  6.061035
8886.14  6.872004
8887.38  6.469666
8888.62  5.615236
8889.87  5.470335
8891.11  5.889658
8892.35  6.674544
8893.59  6.566895
8894.83  6.038208
8896.07  6.074639
8897.31  6.097509
8898.55  6.435237
8899.79  6.298563
8901.03  5.759651
8902.27  5.888308
8903.52  6.004802
8904.76  6.657163
8906.00  6.939917
8907.24  5.472071
8908.48  5.927896
8909.72  5.84468
8910.96  6.116188
8912.20  6.224892
8913.44  5.986075
8914.68  6.510196
8915.92  6.488326
8917.16  6.857328
8918.41  6.58342
8919.65  6.197983
8920.89  6.095006
8922.13  5.868892
8923.37  6.487006
8924.61  6.599782
8925.85  6.307529
8927.09  6.445313
8928.33  6.368768
8929.57  6.834687
8930.81  7.285838
8932.06  6.753852
8933.30  6.438853
8934.54  6.502695
8935.78  7.0309
8937.02  7.21234
8938.26  6.949817
8939.50  6.307908
8940.74  6.517536
8941.98  6.682083
8943.22  6.293015
8944.46  6.357516
8945.70  6.382482
8946.95  6.543029
8948.19  6.322305
8949.43  6.348575
8950.67  6.216789
8951.91  6.421919
8953.15  6.590646
8954.39  6.796478
8955.63  6.717048
8956.87  6.4635
8958.11  6.533432
8959.35  7.04701
8960.60  6.745158
8961.84  6.745127
8963.08  6.854207
8964.32  6.602665
8965.56  7.008142
8966.80  7.318492
8968.04  7.329696
8969.28  6.707523
8970.52  6.679377
8971.76  7.074663
8973.00  7.346825
8974.24  7.193717
8975.49  6.941383
8976.73  6.911874
8977.97  7.214012
8979.21  7.589446
8980.45  7.543271
8981.69  7.487984
8982.93  7.669266
8984.17  7.675307
8985.41  8.065116
8986.65  8.225708
8987.89  7.934674
8989.14  7.710237
8990.38  7.813793
8991.62  8.640953
8992.86  9.065819
8994.10  11.28428
8995.34  12.1476
8996.58  11.81321
8997.82  12.95342
8999.06  12.8774
9000.30  12.54803
9001.54  12.63143
9002.78  12.44174
9004.03  13.23951
9005.27  13.03278
9006.51  13.19488
9007.75  13.63461
9008.99  13.47031
9010.23  14.38198
9011.47  14.32776
9012.71  14.40157
9013.95  14.86069
9015.19  14.44492
9016.43  15.72138
9017.68  15.53998
9018.92  15.01245
9020.16  15.49003
9021.40  15.92705
9022.64  16.80384
9023.88  16.70417
9025.12  17.23213
9026.36  17.77978
9027.60  17.34081
9028.84  18.24746
9030.08  18.5366
9031.33  18.64603
9032.57  19.2783
9033.81  18.72389
9035.05  19.7418
9036.29  21.00535
9037.53  20.45086
9038.77  20.30425
9040.01  20.38405
9041.25  21.93251
9042.49  23.06366
9043.73  22.26552
9044.97  22.60647
9046.22  23.47548
9047.46  24.08306
9048.70  24.95958
9049.94  25.55157
9051.18  24.84866
9052.42  25.18005
9053.66  26.18745
9054.90  26.8601
9056.14  27.33561
9057.38  27.21509
9058.62  28.59799
9059.87  28.54326
9061.11  30.42438
9062.35  30.84889
9063.59  30.62502
9064.83  31.98643
9066.07  32.39478
9067.31  33.21809
9068.55  34.43377
9069.79  35.03409
9071.03  35.57981
9072.27  36.38125
9073.51  37.78146
9074.76  38.90998
9076.00  39.67956
9077.24  40.95691
9078.48  41.11897
9079.72  41.40817
9080.96  42.71396
9082.20  43.61256
9083.44  44.65868
9084.68  45.52594
9085.92  46.13375
9087.16  48.10536
9088.41  50.14967
9089.65  50.66757
9090.89  51.62644
9092.13  53.13178
9093.37  54.4473
9094.61  55.15062
9095.85  56.58471
9097.09  56.98402
9098.33  58.88984
9099.57  61.0656
9100.81  61.69225
9102.05  62.87035
9103.30  65.9145
9104.54  66.35191
9105.78  69.04288
9107.02  70.67959
9108.26  73.81102
9109.50  79.67942
9110.74  88.32487
9111.98  97.90082
9113.22  108.1002
9114.46  124.1227
9115.70  154.9879
9116.95  210.8469
9118.19  324.4972
9119.43  535.1559
9120.67  1894.397
9121.91  3700.82
9123.15  4672.929
9124.39  3770.262
9125.63  2279.88
9126.87  1292.813
9128.11  706.3225
9129.35  476.7749
9130.60  293.8269
9131.84  174.4176
9133.08  125.2887
9134.32  102.8117
9135.56  88.10394
9136.80  81.41924
9138.04  78.72385
9139.28  74.79711
9140.52  72.3698
9141.76  69.60732
9143.00  67.13029
9144.24  66.9655
9145.49  65.26727
9146.73  64.19386
9147.97  61.99876
9149.21  60.63551
9150.45  60.0239
9151.69  58.24129
9152.93  57.8362
9154.17  56.58051
9155.41  54.43969
9156.65  53.42653
9157.89  53.40118
9159.14  51.73274
