7421.91  13.27718
7423.15  14.21818
7424.39  14.27729
7425.63  14.01685
7426.87  13.87268
7428.11  13.39547
7429.36  13.49951
7430.60  13.50329
7431.84  13.64664
7433.08  15.76204
7434.32  17.64609
7435.56  17.85383
7436.80  16.82302
7438.04  14.63877
7439.28  14.3945
7440.52  14.13131
7441.76  14.49695
7443.01  14.13659
7444.25  13.57351
7445.49  14.20059
7446.73  14.07479
7447.97  14.13979
7449.21  14.46282
7450.45  14.19034
7451.69  15.13314
7452.93  14.68261
7454.17  14.62633
7455.41  15.03921
7456.66  14.83739
7457.90  15.46467
7459.14  15.21901
7460.38  15.96569
7461.62  15.98631
7462.86  16.09675
7464.10  17.07704
7465.34  16.6397
7466.58  16.8637
7467.82  17.94776
7469.06  20.24856
7470.30  22.12799
7471.55  21.98621
7472.79  20.06957
7474.03  19.69879
7475.27  19.48394
7476.51  20.14088
7477.75  19.82523
7478.99  19.92735
7480.23  21.23137
7481.47  21.40068
7482.71  23.0006
7483.95  23.59198
7485.20  23.21677
7486.44  23.65728
7487.68  23.76979
7488.92  24.53913
7490.16  27.46586
7491.40  29.95378
7492.64  33.19365
7493.88  37.43888
7495.12  44.95969
7496.36  56.561
7497.60  78.95605
7498.84  115.9609
7500.09  319.3295
7501.33  1214.824
7502.57  2291.786
7503.81  2417.487
7505.05  1706.095
7506.29  887.4163
7507.53  562.9613
7508.77  347.726
7510.01  257.4807
7511.25  474.6349
7512.49  1234.083
7513.74  1809.709
7514.98  1693.782
7516.22  1009.176
7517.46  556.2441
7518.70  334.8254
7519.94  195.3302
7521.18  133.7418
7522.42  108.1235
7523.66  88.72031
7524.90  69.44221
7526.14  53.8226
7527.38  43.63908
7528.63  35.63644
7529.87  30.05214
7531.11  27.31045
7532.35  25.4663
7533.59  25.37844
7534.83  24.12684
7536.07  24.00757
7537.31  24.38834
7538.55  23.59193
7539.79  24.1239
7541.03  24.26632
7542.28  23.61401
7543.52  23.49316
7544.76  23.09111
7546.00  23.17657
7547.24  22.57053
7548.48  22.92562
7549.72  23.15958
7550.96  22.8096
7552.20  23.16511
7553.44  22.95569
7554.68  23.02575
7555.93  23.41593
7557.17  23.05139
7558.41  23.64295
7559.65  23.79599
7560.89  23.6837
7562.13  23.97956
7563.37  24.04352
7564.61  23.98583
7565.85  24.60159
7567.09  24.96472
7568.33  25.06189
7569.57  24.96365
7570.82  26.09369
7572.06  25.81421
7573.30  26.08842
7574.54  26.40039
7575.78  26.56458
7577.02  27.22598
7578.26  27.24162
7579.50  27.37194
7580.74  28.59089
7581.98  29.05134
7583.22  29.04597
7584.47  29.2249
7585.71  29.90457
7586.95  30.93227
7588.19  31.00681
7589.43  30.99997
7590.67  32.11053
7591.91  32.55586
7593.15  33.30523
7594.39  34.36642
7595.63  35.04448
7596.87  35.70856
7598.11  35.89082
7599.36  37.20658
7600.60  38.02228
7601.84  38.86919
7603.08  39.47318
7604.32  39.56042
7605.56  40.73089
7606.80  42.61456
7608.04  44.51394
7609.28  45.20596
7610.52  47.87819
7611.76  49.4623
7613.01  49.51586
7614.25  50.67254
7615.49  53.07621
7616.73  54.65456
7617.97  55.93649
7619.21  58.08257
7620.45  63.66156
7621.69  75.34913
7622.93  87.31908
7624.17  97.85729
7625.41  114.8722
7626.65  148.0097
7627.90  203.3731
7629.14  314.5073
7630.38  418.9921
7631.62  2079.34
7632.86  7173.813
7634.10  11848.43
7635.34  11681.93
7636.58  7612.04
7637.82  4209.979
7639.06  2531.455
7640.30  1404.759
7641.55  879.0276
7642.79  671.2842
7644.03  541.3715
7645.27  413.2784
7646.51  299.6811
7647.75  215.8463
7648.99  156.9948
7650.23  109.4391
7651.47  79.50716
7652.71  58.77383
7653.95  52.55664
7655.19  46.93
7656.44  45.34921
7657.68  44.70187
7658.92  43.75761
7660.16  42.35051
7661.40  41.39445
7662.64  40.84682
7663.88  39.89986
7665.12  39.69972
7666.36  39.66136
7667.60  39.01601
7668.84  37.99822
7670.09  37.71545
7671.33  37.26219
7672.57  36.95146
7673.81  36.53491
7675.05  35.97695
7676.29  35.35321
7677.53  34.98012
7678.77  34.80931
7680.01  34.53878
7681.25  33.80373
7682.49  33.81975
7683.74  33.99737
7684.98  34.20732
7686.22  34.07372
7687.46  33.19646
7688.70  33.37274
7689.94  33.73613
7691.18  34.02141
7692.42  34.28767
7693.66  34.02298
7694.90  34.52454
7696.14  34.9836
7697.38  33.88008
7698.63  33.83783
7699.87  34.05307
7701.11  34.58407
7702.35  35.31124
7703.59  36.69747
7704.83  36.35492
7706.07  36.52348
7707.31  37.78804
7708.55  38.84677
7709.79  42.83433
7711.03  48.20721
7712.28  55.27806
7713.52  67.32099
7714.76  88.24329
7716.00  134.6144
7717.24  218.3746
7718.48  346.3587
7719.72  564.7722
7720.96  1479.619
7722.20  3411.717
7723.44  4869.128
7724.68  4500.423
7725.92  2861.075
7727.17  1514.673
7728.41  837.0015
7729.65  453.6801
7730.89  279.054
7732.13  216.6206
7733.37  178.9115
7734.61  142.5525
7735.85  110.2007
7737.09  82.87435
7738.33  63.47466
7739.57  47.87642
7740.82  38.75955
7742.06  34.48663
7743.30  31.77854
7744.54  32.2771
7745.78  28.94299
7747.02  28.87719
7748.26  28.71257
7749.50  27.35868
7750.74  26.59533
7751.98  26.19311
7753.22  25.99289
7754.46  26.07385
7755.71  25.06921
7756.95  25.12902
7758.19  24.42361
7759.43  24.37925
7760.67  24.09168
7761.91  22.93766
7763.15  22.29008
7764.39  22.08025
7765.63  21.56157
7766.87  22.0513
7768.11  20.9223
7769.36  20.69094
7770.60  20.65683
7771.84  20.22104
7773.08  20.52924
7774.32  19.72855
7775.56  19.47685
7776.80  19.31854
7778.04  19.09657
7779.28  19.01194
7780.52  18.0682
7781.76  17.67869
7783.01  17.44444
7784.25  17.49321
7785.49  17.7477
7786.73  17.33422
7787.97  16.83916
7789.21  16.70275
7790.45  17.01977
7791.69  16.96797
7792.93  16.35877
7794.17  16.1718
7795.41  16.10755
7796.65  16.614
7797.90  16.87895
7799.14  16.22013
7800.38  15.80092
7801.62  15.51699
7802.86  15.70241
7804.10  15.92809
7805.34  15.55792
7806.58  15.04439
7807.82  14.86676
7809.06  14.99915
7810.30  14.72596
7811.55  14.69837
7812.79  14.71805
7814.03  14.4769
7815.27  14.54336
7816.51  14.29933
7817.75  14.53116
7818.99  14.34087
7820.23  13.93427
7821.47  14.10414
7822.71  13.92449
7823.95  13.87173
7825.19  14.23396
7826.44  13.82958
7827.68  14.05598
7828.92  14.14643
7830.16  14.01731
7831.40  14.00785
7832.64  13.80382
7833.88  14.37827
7835.12  14.23906
7836.36  13.66643
7837.60  13.86498
7838.84  14.15896
7840.09  13.96602
7841.33  13.54725
7842.57  14.04938
7843.81  14.04274
7845.05  13.69568
7846.29  14.06893
7847.53  13.88063
7848.77  13.94973
7850.01  14.44622
7851.25  14.31788
7852.49  14.72895
7853.73  14.7501
7854.98  14.47284
7856.22  14.93344
7857.46  14.38123
7858.70  14.8383
7859.94  14.75998
7861.18  14.42125
7862.42  15.08474
7863.66  14.93408
7864.90  15.40605
7866.14  15.58924
7867.38  15.69382
7868.63  16.01556
7869.87  15.37003
7871.11  15.35575
7872.35  15.92633
7873.59  15.68185
7874.83  16.10835
7876.07  15.79731
7877.31  15.87866
7878.55  16.26884
7879.79  16.10356
7881.03  17.22725
7882.28  16.56215
7883.52  16.88878
7884.76  17.17178
7886.00  16.84404
7887.24  17.72617
7888.48  19.31181
7889.72  20.59811
7890.96  21.72205
7892.20  20.36766
7893.44  19.67653
7894.68  19.16811
7895.92  18.74921
7897.17  19.21324
7898.41  18.65006
7899.65  19.18781
7900.89  19.55214
7902.13  19.81579
7903.37  20.47598
7904.61  19.92579
7905.85  20.88606
7907.09  21.03228
7908.33  20.8562
7909.57  21.21824
7910.82  21.30626
7912.06  22.2859
7913.30  22.37603
7914.54  22.81455
7915.78  23.64735
7917.02  23.25831
7918.26  23.53211
7919.50  24.28287
7920.74  24.48848
7921.98  25.15965
7923.22  25.25992
7924.46  26.22135
7925.71  26.83843
7926.95  27.64926
7928.19  28.30399
7929.43  28.09109
7930.67  28.8081
7931.91  29.84124
7933.15  31.36676
7934.39  34.87212
7935.63  38.68626
7936.87  45.14719
7938.11  53.7506
7939.36  70.25134
7940.60  110.2538
7941.84  184.1487
7943.08  298.9324
7944.32  619.796
7945.56  1565.103
7946.80  2757.864
7948.04  3057.968
7949.28  2210.482
7950.52  1048.274
7951.76  476.4897
7953.00  261.8345
7954.25  127.0757
7955.49  67.38132
7956.73  50.12867
7957.97  42.98155
7959.21  38.76861
7960.45  36.94902
7961.69  36.52776
7962.93  36.04896
7964.17  35.51223
7965.41  35.33207
7966.65  34.59736
7967.90  34.68586
7969.14  35.19286
7970.38  35.49567
7971.62  35.7363
7972.86  35.82157
7974.10  35.12223
7975.34  35.32137
7976.58  35.57388
7977.82  35.98468
7979.06  36.03362
7980.30  36.00322
7981.55  36.16161
7982.79  37.14986
7984.03  37.96466
7985.27  38.12123
7986.51  38.54971
7987.75  39.05043
7988.99  40.66704
7990.23  41.02941
7991.47  41.65515
7992.71  44.09696
7993.95  47.52399
7995.19  53.08686
7996.44  60.34464
7997.68  72.96928
7998.92  105.6476
8000.16  163.1552
8001.40  259.439
8002.64  597.288
8003.88  1325.165
8005.12  2053.203
8006.36  2032.35
8007.60  1346.547
8008.84  730.7045
8010.09  537.8771
8011.33  852.3245
8012.57  1640.582
8013.81  2439.308
8015.05  2347.321
8016.29  1462.293
8017.53  654.6315
8018.77  331.5936
8020.01  201.1315
8021.25  111.8327
8022.49  73.19858
8023.73  56.49716
8024.98  49.85865
8026.22  46.40484
8027.46  45.24091
8028.70  43.98354
8029.94  42.47267
8031.18  42.0641
8032.42  41.92268
8033.66  42.29227
8034.90  41.89601
8036.14  41.4293
8037.38  41.37211
8038.63  40.95966
8039.87  42.10152
8041.11  41.53882
8042.35  41.1529
8043.59  41.33382
8044.83  41.81715
8046.07  42.70142
8047.31  42.7475
8048.55  42.19575
8049.79  42.6192
8051.03  43.5503
8052.27  44.59473
8053.52  45.26837
8054.76  43.78286
8056.00  43.3663
8057.24  43.9821
8058.48  44.81165
8059.72  44.94223
8060.96  44.59118
8062.20  45.35586
8063.44  45.56864
8064.68  47.33901
8065.92  48.32104
8067.17  47.57066
8068.41  48.25014
8069.65  48.64526
8070.89  49.48181
8072.13  50.91423
8073.37  50.78967
8074.61  51.61734
8075.85  52.46208
8077.09  54.40079
8078.33  56.08
8079.57  55.45261
8080.82  56.90363
8082.06  57.96418
8083.30  59.59788
8084.54  60.99568
8085.78  62.15856
8087.02  63.79708
8088.26  66.64091
8089.50  76.06712
8090.74  94.09419
8091.98  108.3731
8093.22  113.3632
8094.46  115.7354
8095.71  136.8617
8096.95  204.9469
8098.19  305.5826
8099.43  579.8082
8100.67  1383.026
8101.91  2751.617
8103.15  3571.227
8104.39  2991.512
8105.63  1669.081
8106.87  827.8983
8108.11  676.6774
8109.36  775.8562
8110.60  1157.141
8111.84  2725.028
8113.08  6057.21
8114.32  9412.246
8115.56  9187.873
8116.80  5735.965
8118.04  2522.353
8119.28  1209.641
8120.52  739.2758
8121.76  419.8974
8123.00  254.8687
8124.25  159.8326
8125.49  117.41
8126.73  94.37896
8127.97  82.6543
8129.21  76.00444
8130.45  70.76036
8131.69  67.80524
8132.93  64.74297
8134.17  63.67637
8135.41  62.98046
8136.65  60.43219
8137.90  58.39799
8139.14  56.77538
8140.38  56.17124
8141.62  56.09507
8142.86  53.64585
8144.10  52.54621
8145.34  51.47739
8146.58  50.04324
8147.82  49.5483
8149.06  47.7937
8150.30  47.57033
8151.54  46.4054
8152.79  45.93722
8154.03  46.43852
8155.27  44.96346
8156.51  43.55591
8157.75  42.54088
8158.99  41.28761
8160.23  41.29176
8161.47  39.57128
8162.71  39.26084
8163.95  38.70418
8165.19  38.2699
8166.44  37.39089
8167.68  36.36583
8168.92  36.4346
8170.16  35.87277
8171.40  34.82882
8172.64  34.69682
8173.88  33.98722
8175.12  33.44865
8176.36  33.40595
8177.60  32.79733
8178.84  33.3525
8180.09  32.20045
8181.33  31.67562
8182.57  31.39849
8183.81  31.19664
8185.05  31.61406
8186.29  30.80366
8187.53  30.17308
8188.77  29.70606
8190.01  29.85959
8191.25  30.25698
8192.49  29.63787
8193.73  29.45914
8194.98  29.08805
8196.22  29.28711
8197.46  29.58038
8198.70  28.99997
8199.94  28.84473
8201.18  28.79446
8202.42  29.02357
8203.66  29.47445
8204.90  29.12296
8206.14  28.65932
8207.38  28.24932
8208.63  28.01513
8209.87  29.21392
8211.11  29.39024
8212.35  28.54436
8213.59  28.44694
8214.83  28.81845
8216.07  29.62345
8217.31  29.77248
8218.55  29.22654
8219.79  29.42776
8221.03  29.78906
8222.27  29.66773
8223.52  30.25729
8224.76  30.16455
8226.00  30.43547
8227.24  30.72838
8228.48  31.63575
8229.72  32.07617
8230.96  31.88775
8232.20  32.23715
8233.44  32.59348
8234.68  32.91334
8235.92  33.84665
8237.17  34.12726
8238.41  34.71268
8239.65  35.7378
8240.89  36.05513
8242.13  36.98389
8243.37  37.77972
8244.61  38.73823
8245.85  38.78105
8247.09  40.22401
8248.33  42.37785
8249.57  44.90775
8250.81  49.81448
8252.06  56.85072
8253.30  65.9965
8254.54  78.25281
8255.78  99.81769
8257.02  151.9724
8258.26  258.0281
8259.50  476.541
8260.74  1101.278
8261.98  2457.893
8263.22  4221.206
8264.46  4559.082
8265.71  3318.768
8266.95  1587.959
8268.19  752.2394
8269.43  441.7567
8270.67  281.0958
8271.91  189.0948
8273.15  125.0271
8274.39  85.90721
8275.63  66.15498
8276.87  54.91864
8278.11  48.91497
8279.35  45.93786
8280.60  43.08303
8281.84  41.40037
8283.08  39.69137
8284.32  38.8003
8285.56  38.3061
8286.80  37.04743
8288.04  35.80238
8289.28  34.95359
8290.52  34.00578
8291.76  33.93625
8293.00  33.5925
8294.25  32.40412
8295.49  31.89495
8296.73  31.19126
8297.97  30.51185
8299.21  30.68022
8300.45  30.67326
8301.69  30.19475
8302.93  29.37745
8304.17  29.17677
8305.41  29.36753
8306.65  28.64097
8307.90  27.76271
8309.14  27.42885
8310.38  27.56961
8311.62  27.54658
8312.86  27.73708
8314.10  28.15883
8315.34  28.41551
8316.58  28.21258
8317.82  27.96917
8319.06  26.95906
8320.30  26.77795
8321.54  26.63066
8322.79  26.34196
8324.03  26.66946
8325.27  26.29657
8326.51  26.20776
8327.75  26.28621
8328.99  26.37533
8330.23  26.43814
8331.47  26.16684
8332.71  26.054
8333.95  25.77193
8335.19  26.41756
8336.44  26.58207
8337.68  26.70968
8338.92  26.61451
8340.16  26.25942
8341.40  27.16657
8342.64  26.83467
8343.88  26.87654
8345.12  27.56605
8346.36  27.54333
8347.60  27.73475
8348.84  28.67302
8350.08  28.29197
8351.33  28.62895
8352.57  28.82324
8353.81  28.93478
8355.05  29.60829
8356.29  29.68586
8357.53  30.74968
8358.77  30.78717
8360.01  30.3476
8361.25  31.65075
8362.49  31.92134
8363.73  32.12013
8364.98  32.75131
8366.22  33.14198
8367.46  33.73648
8368.70  33.86761
8369.94  34.59119
8371.18  35.15514
8372.42  36.11853
8373.66  37.66332
8374.90  37.58672
8376.14  38.00045
8377.38  38.60841
8378.62  39.4948
8379.87  41.22637
8381.11  42.24581
8382.35  43.45403
8383.59  45.20234
8384.83  45.70866
8386.07  46.18805
8387.31  46.86849
8388.55  48.5123
8389.79  49.68588
8391.03  50.36365
8392.27  52.55045
8393.52  55.47383
8394.76  59.95798
8396.00  66.35083
8397.24  73.181
8398.48  83.1067
8399.72  99.70416
8400.96  134.4008
8402.20  209.5525
8403.44  389.993
8404.68  942.9001
8405.92  1936.562
8407.17  3072.952
8408.41  3102.813
8409.65  2135.035
8410.89  1036.53
8412.13  533.4734
8413.37  340.0628
8414.61  253.3352
8415.85  210.0734
8417.09  195.5646
8418.33  238.4812
8419.57  394.2637
8420.81  966.1531
8422.06  2188.676
8423.30  3895.949
8424.54  4435.473
8425.78  3310.125
8427.02  1683.767
8428.26  755.1086
8429.50  450.1423
8430.74  298.1385
8431.98  216.08
8433.22  150.8131
8434.46  106.0197
8435.71  83.05938
8436.95  69.01431
8438.19  60.78308
8439.43  57.15382
8440.67  54.08124
8441.91  52.06104
8443.15  50.98329
8444.39  49.17137
8445.63  48.13645
8446.87  46.84307
8448.11  45.60782
8449.35  44.88133
8450.60  43.77213
8451.84  42.85232
8453.08  42.2359
8454.32  41.32624
8455.56  41.14106
8456.80  39.65228
8458.04  38.81848
8459.28  38.43654
8460.52  36.95985
8461.76  36.77989
8463.00  36.56234
8464.25  35.49768
8465.49  35.22575
8466.73  34.27228
8467.97  34.15621
8469.21  33.41499
8470.45  33.45801
8471.69  33.52225
8472.93  32.23258
8474.17  31.96634
8475.41  31.82144
8476.65  31.13567
8477.89  31.2629
8479.14  31.00016
8480.38  30.32753
8481.62  30.32288
8482.86  29.7916
8484.10  30.02605
8485.34  29.76822
8486.58  29.67078
8487.82  30.08652
8489.06  29.00602
8490.30  28.98238
8491.54  28.98177
8492.79  29.08812
8494.03  29.4155
8495.27  28.75185
8496.51  29.47631
8497.75  29.34509
8498.99  29.02248
8500.23  29.20027
8501.47  28.76303
8502.71  28.62598
8503.95  29.14645
8505.19  29.98606
8506.44  31.43664
8507.68  32.21217
8508.92  33.91774
8510.16  36.91071
8511.40  40.39576
8512.64  47.88828
8513.88  60.85588
8515.12  89.53837
8516.36  161.5393
8517.60  386.5266
8518.84  847.3253
8520.08  1459.47
8521.33  1665.839
8522.57  1305.597
8523.81  691.724
8525.05  339.1101
8526.29  194.2805
8527.53  132.1457
8528.77  96.94429
8530.01  69.72816
8531.25  51.63225
8532.49  41.52871
8533.73  34.26461
8534.98  30.42402
8536.22  27.48777
8537.46  26.41292
8538.70  25.49617
8539.94  24.57008
8541.18  24.49933
8542.42  24.31658
8543.66  23.43404
8544.90  22.93775
8546.14  22.12316
8547.38  21.27826
8548.62  20.48131
8549.87  20.8118
8551.11  20.6442
8552.35  19.04032
8553.59  19.52098
8554.83  18.99049
8556.07  18.55667
8557.31  18.56409
8558.55  17.64993
8559.79  17.75254
8561.03  17.54082
8562.27  16.72688
8563.52  17.18667
8564.76  16.60441
8566.00  17.0394
8567.24  16.55565
8568.48  15.49633
8569.72  15.81593
8570.96  15.19681
8572.20  14.94016
8573.44  15.26252
8574.68  14.39316
8575.92  14.93962
8577.16  14.34534
8578.41  14.17884
8579.65  14.36135
8580.89  14.17275
8582.13  14.01338
8583.37  13.63316
8584.61  13.76508
8585.85  14.15718
8587.09  13.18122
8588.33  13.55828
8589.57  13.36178
8590.81  12.79234
8592.06  12.8538
8593.30  12.56957
8594.54  12.5347
8595.78  12.54486
8597.02  12.54296
8598.26  12.69482
8599.50  12.18939
8600.74  12.37686
8601.98  12.88356
8603.22  12.86336
8604.46  14.23128
8605.71  14.72762
8606.95  13.65236
8608.19  12.48483
8609.43  11.71491
8610.67  11.54807
8611.91  11.01574
8613.15  11.09645
8614.39  11.28999
8615.63  10.62549
8616.87  11.2724
8618.11  12.0621
8619.35  12.10807
8620.60  12.26887
8621.84  11.41741
8623.08  11.21077
8624.32  10.76624
8625.56  10.6702
8626.80  10.76275
8628.04  10.5927
8629.28  11.06932
8630.52  10.36798
8631.76  10.13507
8633.00  10.58489
8634.25  10.112
8635.49  10.32665
8636.73  10.52332
8637.97  10.02075
8639.21  10.75029
8640.45  10.86106
8641.69  10.46458
8642.93  10.40677
8644.17  10.03699
8645.41  10.15879
8646.65  10.70932
8647.89  10.33241
8649.14  10.85083
8650.38  10.48188
8651.62  10.39979
8652.86  10.6975
8654.10  10.61859
8655.34  11.03764
8656.58  11.21115
8657.82  11.73311
8659.06  12.58528
8660.30  13.64365
8661.54  16.71405
8662.79  24.25554
8664.03  58.15038
8665.27  124.6596
8666.51  219.0743
8667.75  263.3818
8668.99  216.215
8670.23  129.0009
8671.47  65.54128
8672.71  38.54867
8673.95  26.68045
8675.19  21.3292
8676.43  17.54177
8677.68  14.84842
8678.92  12.98071
8680.16  11.66853
8681.40  10.77693
8682.64  9.879839
8683.88  10.03221
8685.12  9.602455
8686.36  9.805511
8687.60  9.772176
8688.84  9.401759
8690.08  9.476839
8691.33  9.380017
8692.57  9.64662
8693.81  9.514105
8695.05  9.431551
8696.29  9.179605
8697.53  9.002919
8698.77  8.92355
8700.01  8.678071
8701.25  8.524948
8702.49  8.590412
8703.73  8.603793
8704.98  8.778446
8706.22  8.693604
8707.46  8.480861
8708.70  9.094971
8709.94  9.655468
8711.18  13.97136
8712.42  35.04435
8713.66  67.51564
8714.90  87.37019
8716.14  82.57309
8717.38  66.04181
8718.62  49.02884
8719.87  34.61713
8721.11  24.12436
8722.35  18.44465
8723.59  16.4472
8724.83  14.82475
8726.07  12.53287
8727.31  10.81105
8728.55  9.891525
8729.79  8.734735
8731.03  7.914439
8732.27  7.905868
8733.52  7.828993
8734.76  7.98344
8736.00  7.822087
8737.24  7.264163
8738.48  7.410138
8739.72  7.806896
8740.96  7.941917
8742.20  7.52693
8743.44  7.489744
8744.68  7.387552
8745.92  6.893944
8747.16  7.207378
8748.41  7.369426
8749.65  7.457125
8750.89  7.645514
8752.13  7.263758
8753.37  7.24122
8754.61  7.462804
8755.85  7.255837
8757.09  7.625307
8758.33  7.931251
8759.57  8.735992
8760.81  9.259955
8762.06  9.332325
8763.30  8.947052
8764.54  7.950086
8765.78  7.525371
8767.02  7.284879
8768.26  7.283584
8769.50  6.931988
8770.74  7.046678
8771.98  6.978287
8773.22  7.439834
8774.46  7.242707
8775.70  6.655449
8776.95  6.700812
8778.19  6.732241
8779.43  7.028857
8780.67  7.123935
8781.91  7.131237
8783.15  6.996031
8784.39  6.881991
8785.63  7.058555
8786.87  7.215471
8788.11  6.665905
8789.35  6.803265
8790.60  6.449881
8791.84  6.548715
8793.08  7.175889
8794.32  6.854479
8795.56  6.849474
8796.80  6.999281
8798.04  6.927671
8799.28  7.845024
8800.52  7.522386
8801.76  6.920346
8803.00  6.669331
8804.25  6.35042
8805.49  6.749551
8806.73  6.863681
8807.97  6.652256
8809.21  6.686616
8810.45  6.454372
8811.69  6.752159
8812.93  6.79936
8814.17  6.124658
8815.41  6.255862
8816.65  6.382608
8817.89  6.969403
8819.14  6.62466
8820.38  6.369296
8821.62  6.456299
8822.86  6.542292
8824.10  6.769701
8825.34  6.478513
8826.58  6.469741
8827.82  6.263647
8829.06  6.2714
8830.30  6.574932
8831.54  6.914676
8832.79  6.436986
8834.03  6.325961
8835.27  5.944714
8836.51  6.46213
8837.75  7.151704
8838.99  6.487225
8840.23  6.431937
8841.47  6.37516
8842.71  6.090769
8843.95  6.720741
8845.19  6.38427
8846.43  6.37791
8847.68  6.55088
8848.92  6.990698
8850.16  8.111857
8851.40  6.904524
8852.64  6.766251
8853.88  6.092034
8855.12  6.438505
8856.36  9.048159
8857.60  6.438129
8858.84  6.018378
8860.08  6.750895
8861.33  6.894736
8862.57  6.895758
8863.81  6.459821
8865.05  6.403063
8866.29  6.297036
8867.53  6.174136
8868.77  6.891875
8870.01  6.4202
8871.25  6.74907
8872.49  6.817421
8873.73  6.257116
8874.97  6.846299
8876.22  6.828629
8877.46  6.305883
8878.70  6.236731
8879.94  6.246074
8881.18  6.944959
8882.42  7.017938
8883.66  6.646458
8884.90  6.438752
8886.14  6.258612
8887.38  6.960094
8888.62  7.19094
8889.87  6.531758
8891.11  6.544927
8892.35  6.447261
8893.59  6.738406
8894.83  7.116086
8896.07  6.679018
8897.31  7.262284
8898.55  7.005554
8899.79  7.012645
8901.03  7.507789
8902.27  6.691584
8903.52  6.816566
8904.76  6.628967
8906.00  6.539249
8907.24  7.570543
8908.48  7.047635
8909.72  6.976531
8910.96  6.612639
8912.20  6.754153
8913.44  7.403914
8914.68  6.601671
8915.92  6.610444
8917.16  7.054271
8918.41  6.775153
8919.65  8.144017
8920.89  7.188
8922.13  6.735053
8923.37  6.753819
8924.61  6.920081
8925.85  7.730158
8927.09  7.357472
8928.33  7.438288
8929.57  7.724161
8930.81  7.453525
8932.06  7.844708
8933.30  7.590738
8934.54  7.355242
8935.78  7.542964
8937.02  7.299727
8938.26  8.123343
8939.50  8.181184
8940.74  7.503749
8941.98  7.891656
8943.22  7.019788
8944.46  7.480117
8945.70  8.049335
8946.95  7.26201
8948.19  7.35462
8949.43  7.361147
8950.67  7.482988
8951.91  7.865973
8953.15  7.622856
8954.39  7.695313
8955.63  7.942255
8956.87  8.278407
8958.11  8.375662
8959.35  8.202752
8960.60  8.127391
8961.84  8.122571
8963.08  7.826756
8964.32  8.860745
8965.56  8.468906
8966.80  8.338968
8968.04  8.461336
8969.28  8.27486
8970.52  9.200924
8971.76  8.729322
8973.00  8.272353
8974.24  8.921131
8975.49  9.102975
8976.73  9.371274
8977.97  8.973083
8979.21  8.99881
8980.45  9.147788
8981.69  8.93616
8982.93  9.774257
8984.17  10.11121
8985.41  9.876663
8986.65  9.799329
8987.89  10.09655
8989.14  10.57744
8990.38  10.38377
8991.62  10.16294
8992.86  10.85019
8994.10  15.87204
8995.34  15.82748
8996.58  16.51447
8997.82  16.59289
8999.06  16.70689
9000.30  17.37996
9001.54  17.16273
9002.78  17.83316
9004.03  17.90219
9005.27  17.67416
9006.51  18.38479
9007.75  18.50378
9008.99  19.95999
9010.23  19.34188
9011.47  19.59709
9012.71  20.13294
9013.95  19.86864
9015.19  20.93105
9016.43  21.09717
9017.68  21.30768
9018.92  21.85284
9020.16  21.98066
9021.40  23.19611
9022.64  23.48549
9023.88  23.52401
9025.12  24.06422
9026.36  23.90724
9027.60  24.59394
9028.84  25.84766
9030.08  25.98274
9031.33  26.44068
9032.57  26.64004
9033.81  27.22722
9035.05  28.01313
9036.29  27.75955
9037.53  29.03645
9038.77  29.52135
9040.01  29.46663
9041.25  31.0888
9042.49  30.91424
9043.73  32.11393
9044.97  33.22499
9046.22  33.27946
9047.46  35.24166
9048.70  34.96618
9049.94  36.02572
9051.18  37.0625
9052.42  37.33524
9053.66  37.58042
9054.90  39.1075
9056.14  40.46628
9057.38  40.58193
9058.62  42.00303
9059.87  44.39415
9061.11  44.973
9062.35  45.00463
9063.59  45.70048
9064.83  46.45623
9066.07  48.88561
9067.31  50.5461
9068.55  51.34923
9069.79  51.92897
9071.03  52.68567
9072.27  54.86238
9073.51  57.2115
9074.76  57.95645
9076.00  59.44953
9077.24  60.73927
9078.48  62.0294
9079.72  62.95874
9080.96  63.8674
9082.20  65.48536
9083.44  66.87489
9084.68  68.86732
9085.92  70.84496
9087.16  72.50835
9088.41  74.31848
9089.65  75.89993
9090.89  77.73366
9092.13  79.7712
9093.37  80.48778
9094.61  82.49381
9095.85  85.21938
9097.09  87.19312
9098.33  89.6039
9099.57  92.27071
9100.81  95.241
9102.05  98.52238
9103.30  100.5987
9104.54  104.0434
9105.78  105.3442
9107.02  108.0216
9108.26  113.095
9109.50  120.8266
9110.74  133.051
9111.98  143.7459
9113.22  160.9514
9114.46  185.2341
9115.70  225.2604
9116.95  299.3454
9118.19  442.683
9119.43  739.2053
9120.67  2903.289
9121.91  5717.04
9123.15  7169.254
9124.39  5799.834
9125.63  3544.28
9126.87  2035.318
9128.11  1141.975
9129.35  780.2195
9130.60  473.8453
9131.84  274.683
9133.08  194.8378
9134.32  157.0992
9135.56  136.4814
9136.80  125.0019
9138.04  118.0806
9139.28  113.5311
9140.52  108.9273
9141.76  105.0481
9143.00  104.0312
9144.24  100.4628
9145.49  98.30484
9146.73  95.39941
9147.97  91.88965
9149.21  91.1317
9150.45  88.67483
9151.69  85.91476
9152.93  85.03342
9154.17  82.90353
9155.41  82.01546
9156.65  80.05228
9157.89  78.75604
9159.14  77.47436
9160.38  74.60787
